,,,,,,,ëæózåı,ëæózåı,ïóóÕ,ïóóÕ,,
2023/12/3 9:00,15776,4876,6183,411,0,82,1863,0,29,0,-666,2997
2023/12/3 10:00,15396,4878,5563,553,0,82,3149,0,49,0,-1005,2129
2023/12/3 11:00,14996,4878,5492,644,0,82,3459,0,62,0,-1328,1707
2023/12/3 12:00,14951,4877,5609,564,0,82,2686,0,60,0,-705,1778
2023/12/3 13:00,14664,4878,6092,368,0,82,2025,0,70,0,-647,1797
2023/12/3 14:00,14337,4877,6667,347,0,82,1462,0,84,0,-647,1465
2023/12/3 15:00,14519,4878,7351,427,0,82,703,0,60,0,-385,1403
2023/12/3 16:00,15281,4878,8649,794,0,82,92,0,52,0,-115,848
2023/12/3 17:00,16751,4877,9719,1036,0,82,0,0,38,0,262,737
2023/12/3 18:00,17057,4877,10019,1055,0,82,0,0,31,0,233,760
2023/12/3 19:00,16984,4877,10085,1023,0,82,0,0,25,0,231,660
2023/12/3 20:00,16773,4877,9502,962,0,82,0,0,21,0,238,1090
2023/12/3 21:00,16085,4878,8580,784,0,82,0,0,18,0,244,1500
2023/12/3 22:00,15021,4877,8021,424,0,82,0,0,14,0,245,1358
2023/12/3 23:00,14253,4877,7636,306,0,82,0,0,11,0,256,1086
2023/12/4 0:00,13363,4877,7247,284,0,82,0,0,12,0,-310,1170
2023/12/4 1:00,13067,4876,7626,281,0,82,0,0,15,0,-751,938
2023/12/4 2:00,13552,4876,7867,276,0,82,0,0,15,0,-263,700
2023/12/4 3:00,13973,4877,7847,271,0,82,0,0,18,0,215,662
2023/12/4 4:00,14107,4877,8462,270,0,82,0,0,18,0,-69,467
2023/12/4 5:00,14559,4877,9210,269,0,82,0,0,14,0,-585,692
2023/12/4 6:00,16060,4877,10165,300,0,82,0,0,15,0,218,403
2023/12/4 7:00,17664,4877,11001,392,0,82,199,0,13,0,490,610
2023/12/4 8:00,19305,4878,11161,800,0,82,1352,0,14,0,331,687
2023/12/4 9:00,19943,4878,9925,949,0,82,2674,0,15,0,323,1096
2023/12/4 10:00,19405,4879,8756,654,0,82,3634,0,11,0,121,1268
2023/12/4 11:00,18877,4879,8773,532,0,82,4049,0,8,0,-921,1475
2023/12/4 12:00,17769,4879,8702,494,0,82,3954,0,8,0,-1323,973
2023/12/4 13:00,18148,4878,8828,550,0,82,3415,0,6,0,-1047,1436
2023/12/4 14:00,17891,4880,9110,679,0,82,2325,0,4,0,-156,966
2023/12/4 15:00,17875,4880,10018,949,0,82,987,0,2,0,200,758
2023/12/4 16:00,18611,4880,11653,1178,0,82,112,0,1,0,232,474
2023/12/4 17:00,19301,4880,11884,1223,0,82,0,0,0,0,274,958
2023/12/4 18:00,19210,4880,11891,1214,0,82,0,0,1,0,367,776
2023/12/4 19:00,18790,4879,11975,1053,0,82,0,0,1,0,374,426
2023/12/4 20:00,18245,4880,11683,674,0,82,0,0,1,0,385,540
2023/12/4 21:00,17561,4881,11312,504,0,82,0,0,2,0,360,420
2023/12/4 22:00,16641,4881,10415,387,0,82,0,0,2,0,359,515
2023/12/4 23:00,15665,4881,9670,404,0,82,0,0,3,0,148,477
2023/12/5 0:00,14525,4881,9366,337,0,82,0,0,3,0,-571,427
2023/12/5 1:00,14164,4881,9727,325,0,82,0,0,2,0,-998,145
2023/12/5 2:00,14449,4881,9900,303,0,82,0,0,3,0,-904,184
2023/12/5 3:00,14735,4881,9835,290,0,82,0,0,2,0,-521,166
2023/12/5 4:00,14730,4880,9733,294,0,82,0,0,3,0,-329,66
2023/12/5 5:00,14979,4881,10003,299,0,82,0,0,5,0,-261,-30
2023/12/5 6:00,16185,4880,10477,295,0,82,0,0,3,0,34,413
2023/12/5 7:00,17844,4880,11473,392,0,82,65,0,2,0,551,398
2023/12/5 8:00,19846,4881,12030,706,0,82,512,0,6,0,852,777
2023/12/5 9:00,21045,4881,12393,1219,0,82,658,0,13,0,592,1208
2023/12/5 10:00,20975,4882,12401,1115,0,82,565,0,10,0,429,1493
2023/12/5 11:00,20773,4882,12419,886,0,82,630,0,20,0,698,1157
2023/12/5 12:00,19951,4882,12410,708,0,82,526,0,22,0,522,799
2023/12/5 13:00,20632,4881,12824,839,0,82,491,0,32,0,497,985
2023/12/5 14:00,20455,4881,12904,946,0,82,347,0,22,0,497,777
2023/12/5 15:00,20226,4881,12833,1128,0,82,197,0,12,0,453,640
2023/12/5 16:00,20408,4882,12627,1187,0,82,31,0,9,0,872,718
2023/12/5 17:00,20254,4882,12597,1218,0,82,0,0,8,0,793,674
2023/12/5 18:00,19750,4881,12666,1210,0,82,0,0,5,0,534,372
2023/12/5 19:00,19080,4881,12446,929,0,82,0,0,5,0,571,165
2023/12/5 20:00,18331,4881,12173,678,0,82,0,0,3,0,400,114
2023/12/5 21:00,17540,4882,11634,443,0,82,0,0,14,0,200,285
2023/12/5 22:00,16433,4882,10595,406,0,82,0,0,40,0,49,379
2023/12/5 23:00,15323,4882,9519,375,0,82,0,0,52,0,-117,530
2023/12/6 0:00,14154,4883,8810,269,0,82,0,0,56,0,-1178,1233
2023/12/6 1:00,13668,4883,8878,266,0,82,0,0,51,0,-1625,1133
2023/12/6 2:00,13982,4882,8929,268,0,82,0,0,51,0,-1292,1062
2023/12/6 3:00,14484,4882,9087,291,0,82,0,0,49,0,-353,446
2023/12/6 4:00,14575,4881,9250,299,0,82,0,0,34,0,-323,352
2023/12/6 5:00,14764,4881,9581,300,0,82,0,0,34,0,-309,195
2023/12/6 6:00,15774,4881,9998,337,0,82,0,0,43,0,-302,736
2023/12/6 7:00,17177,4882,9975,627,0,82,182,0,55,0,233,1141
2023/12/6 8:00,18787,4881,10192,1065,0,82,1254,0,45,0,333,935
2023/12/6 9:00,19453,4881,9131,1159,0,82,2449,0,28,0,222,1501
2023/12/6 10:00,19003,4881,9161,815,0,82,3364,0,25,0,-890,1565
2023/12/6 11:00,18618,4882,9267,481,0,82,3922,0,13,0,-1296,1268
2023/12/6 12:00,17681,4882,8976,340,0,82,3663,0,7,0,-1498,1230
2023/12/6 13:00,18090,4881,9150,357,0,82,2749,0,6,0,-1092,1957
2023/12/6 14:00,17690,4881,9965,419,0,82,1860,0,7,0,-1004,1480
2023/12/6 15:00,17742,4881,10660,854,0,82,773,0,3,0,-233,721
2023/12/6 16:00,18269,4881,11287,1231,0,82,77,0,1,0,310,400
2023/12/6 17:00,18610,4882,11303,1277,0,82,0,0,0,0,208,858
2023/12/6 18:00,18358,4882,11262,1279,0,82,0,0,0,0,287,566
2023/12/6 19:00,17880,4882,10941,1072,0,82,0,0,4,0,198,701
2023/12/6 20:00,17276,4881,10879,704,0,82,0,0,5,0,247,478
2023/12/6 21:00,16560,4882,10335,414,0,82,0,0,2,0,264,581
2023/12/6 22:00,15786,4882,9339,371,0,82,0,0,1,0,336,774
2023/12/6 23:00,14951,4883,8557,366,0,82,0,0,5,0,320,739
2023/12/7 0:00,13830,4883,7933,286,0,82,0,0,14,0,-285,917
2023/12/7 1:00,13314,4882,7740,270,0,82,0,0,25,0,-700,1016
2023/12/7 2:00,13735,4882,8232,263,0,82,0,0,27,0,-650,898
2023/12/7 3:00,14158,4882,8316,248,0,82,0,0,21,0,-275,884
2023/12/7 4:00,14346,4881,8475,248,0,82,0,0,21,0,-296,935
2023/12/7 5:00,14408,4882,8433,249,0,82,0,0,12,0,-296,1047
2023/12/7 6:00,15303,4882,8866,276,0,82,0,0,15,0,-61,1244
2023/12/7 7:00,16563,4882,9331,376,0,82,184,0,27,0,408,1272
2023/12/7 8:00,18320,4881,9846,1005,0,78,1038,0,42,0,245,1185
2023/12/7 9:00,19326,4881,8974,897,0,78,2207,0,73,0,241,1974
2023/12/7 10:00,19110,4881,8153,698,0,78,2825,0,75,0,32,2368
2023/12/7 11:00,18737,4880,7600,320,0,78,2505,0,97,0,185,3071
2023/12/7 12:00,17864,4880,7316,334,0,78,2834,0,128,0,220,2074
2023/12/7 13:00,18364,4880,8081,344,0,78,2563,0,134,0,-41,2325
2023/12/7 14:00,17859,4880,8634,361,0,78,1721,0,140,0,-38,2085
2023/12/7 15:00,17836,4879,9976,469,0,78,772,0,124,0,-338,1877
2023/12/7 16:00,18480,4879,11327,902,0,78,97,0,121,0,201,875
2023/12/7 17:00,18855,4879,11350,1208,0,78,0,0,114,0,259,966
2023/12/7 18:00,18675,4879,11320,1257,0,78,0,0,98,0,235,808
2023/12/7 19:00,18231,4880,11160,1248,0,78,0,0,69,0,263,534
2023/12/7 20:00,17673,4879,10765,1138,0,78,0,0,45,0,360,409
2023/12/7 21:00,17114,4879,10291,855,0,78,0,0,32,0,385,594
2023/12/7 22:00,16222,4879,9238,590,0,78,0,0,25,0,299,1112
2023/12/7 23:00,15385,4880,8607,402,0,78,0,0,22,0,181,1215
2023/12/8 0:00,14324,4881,8113,297,0,78,0,0,27,0,-497,1424
2023/12/8 1:00,13932,4880,8383,284,0,78,0,0,27,0,-1066,1346
2023/12/8 2:00,14394,4880,8579,261,0,78,0,0,21,0,-439,1013
2023/12/8 3:00,14857,4880,8630,276,0,78,0,0,22,0,302,669
2023/12/8 4:00,14939,4880,8733,284,0,78,0,0,36,0,269,658
2023/12/8 5:00,15222,4881,9163,284,0,78,0,0,40,0,254,523
2023/12/8 6:00,16440,4880,9552,301,0,78,0,0,28,0,426,1175
2023/12/8 7:00,17762,4881,9958,396,0,78,176,0,27,0,464,1783
2023/12/8 8:00,19069,4881,10374,967,0,78,1324,0,23,0,376,1047
2023/12/8 9:00,19476,4881,9348,1019,0,78,2751,0,8,0,27,1364
2023/12/8 10:00,18883,4881,8066,898,0,78,3755,0,6,0,-841,2039
2023/12/8 11:00,18283,4880,7558,697,0,78,4185,0,6,0,-1098,1977
2023/12/8 12:00,17132,4880,7385,383,0,78,4098,0,7,0,-1715,2015
2023/12/8 13:00,17458,4879,7714,408,0,78,3499,0,13,0,-1400,2266
2023/12/8 14:00,17188,4879,7932,661,0,78,2328,0,10,0,-397,1697
2023/12/8 15:00,17166,4880,8663,1052,0,78,983,0,9,0,-70,1572
2023/12/8 16:00,17744,4880,10073,1364,0,78,111,0,8,0,221,1008
2023/12/8 17:00,18215,4881,10991,1412,0,78,0,0,14,0,243,596
2023/12/8 18:00,18033,4881,11243,1091,0,78,0,0,16,0,238,485
2023/12/8 19:00,17689,4881,11100,899,0,78,0,0,19,0,228,485
2023/12/8 20:00,17172,4881,10747,622,0,78,0,0,32,0,236,576
2023/12/8 21:00,16584,4881,9853,411,0,78,0,0,50,0,244,1066
2023/12/8 22:00,15930,4881,8527,353,0,78,0,0,56,0,237,1797
2023/12/8 23:00,15241,4883,8017,359,0,78,0,0,53,0,247,1605
2023/12/9 0:00,14159,4883,6682,214,0,78,0,0,38,0,136,2128
2023/12/9 1:00,13699,4883,6408,210,0,78,0,0,29,0,15,2076
2023/12/9 2:00,13939,4882,6521,210,0,78,0,0,29,0,65,2154
2023/12/9 3:00,14290,4882,7272,211,0,78,0,0,30,0,275,1542
2023/12/9 4:00,14176,4882,7466,212,0,78,0,0,26,0,269,1243
2023/12/9 5:00,13945,4883,7220,213,0,78,0,0,19,0,277,1255
2023/12/9 6:00,14138,4882,7165,216,0,78,0,0,9,0,274,1514
2023/12/9 7:00,14862,4882,7776,232,0,78,178,0,10,0,297,1409
2023/12/9 8:00,15846,4882,7639,349,0,78,1231,0,7,0,210,1451
2023/12/9 9:00,16081,4882,6039,1001,0,78,2562,0,8,0,-150,1661
2023/12/9 10:00,15655,4882,5055,1101,0,78,3613,0,9,0,-1192,2109
2023/12/9 11:00,15356,4882,5045,547,0,78,4036,0,11,0,-2462,3218
2023/12/9 12:00,14906,4883,4902,276,0,78,3636,0,12,0,-2435,3554
2023/12/9 13:00,14820,4882,5249,275,0,78,2747,0,9,0,-1565,3144
2023/12/9 14:00,14421,4882,5584,277,0,78,1634,0,9,0,-1006,2964
2023/12/9 15:00,14183,4881,6063,580,0,78,682,0,5,0,-323,2216
2023/12/9 16:00,14715,4881,7018,1078,0,78,78,0,1,0,146,1435
2023/12/9 17:00,15617,4880,7820,1242,0,78,0,0,0,0,319,1277
2023/12/9 18:00,15735,4880,7990,1307,0,78,0,0,0,0,257,1222
2023/12/9 19:00,15676,4881,7468,1439,0,78,0,0,0,0,261,1549
2023/12/9 20:00,15199,4881,7311,1443,0,78,0,0,0,0,6,1480
2023/12/9 21:00,14565,4882,7269,1324,0,78,0,0,0,0,-246,1258
2023/12/9 22:00,13846,4882,6976,700,0,78,0,0,0,0,-27,1237
2023/12/9 23:00,13256,4882,6749,355,0,78,0,0,4,0,231,956
2023/12/10 0:00,12404,4881,6257,245,0,64,0,0,8,0,-577,1527
2023/12/10 1:00,12048,4882,6170,204,0,64,0,0,13,0,-455,1170
2023/12/10 2:00,12548,4882,6754,203,0,64,0,0,18,0,-442,1068
2023/12/10 3:00,13054,4881,7129,209,0,64,0,0,23,0,213,533
2023/12/10 4:00,12953,4882,7320,205,0,64,0,0,24,0,279,180
2023/12/10 5:00,12712,4882,7039,200,0,64,0,0,20,0,246,262
2023/12/10 6:00,12632,4882,6609,281,0,64,0,0,12,0,263,521
2023/12/10 7:00,13131,4882,6286,794,0,64,180,0,9,0,31,886
2023/12/10 8:00,14007,4883,5498,947,0,64,1278,0,7,0,140,1191
2023/12/10 9:00,14300,4882,4997,687,0,64,2621,0,7,0,-667,1709
2023/12/10 10:00,14010,4883,4342,303,0,64,3614,0,7,0,-1933,2729
2023/12/10 11:00,13649,4884,4164,275,0,64,4093,0,9,0,-2387,2548
2023/12/10 12:00,13447,4884,4432,281,0,64,4050,11,10,0,-2781,2507
2023/12/10 13:00,13223,4883,4885,330,0,64,3465,2,9,0,-2850,2438
2023/12/10 14:00,12927,4883,5449,495,0,64,2296,0,10,0,-2220,1951
2023/12/10 15:00,12999,4883,5990,834,0,64,967,0,15,0,-1345,1590
2023/12/10 16:00,13698,4883,6360,1430,0,64,111,0,16,0,-403,1237
2023/12/10 17:00,14912,4883,6963,1689,0,64,0,0,12,0,149,1152
2023/12/10 18:00,15245,4883,7110,1715,0,64,0,0,11,0,285,1178
2023/12/10 19:00,15075,4883,7095,1684,0,64,0,0,13,0,254,1083
2023/12/10 20:00,14777,4883,6811,1564,0,64,0,0,4,0,253,1199
2023/12/10 21:00,14182,4884,6812,1131,0,64,0,0,4,0,258,1029
2023/12/10 22:00,13442,4884,6380,703,0,64,0,0,9,0,274,1129
2023/12/10 23:00,12844,4884,6354,560,0,64,0,0,15,0,273,693
2023/12/11 0:00,12048,4884,6207,317,0,64,0,0,12,0,-300,864
2023/12/11 1:00,11822,4883,6249,292,0,64,0,0,9,0,-539,864
2023/12/11 2:00,12330,4882,6500,288,0,64,0,0,11,0,-325,910
2023/12/11 3:00,12812,4883,6739,287,0,64,0,0,8,0,251,581
2023/12/11 4:00,12938,4883,6573,286,0,64,0,0,10,0,243,879
2023/12/11 5:00,12984,4883,6552,289,0,64,0,0,15,0,6,1174
2023/12/11 6:00,13774,4884,7232,324,0,64,0,0,7,0,-9,1273
2023/12/11 7:00,15200,4883,7890,690,0,64,118,0,5,0,-110,1659
2023/12/11 8:00,16960,4883,8491,1472,0,64,862,0,8,0,342,837
2023/12/11 9:00,17742,4883,8176,1513,0,64,1962,0,13,0,113,1017
2023/12/11 10:00,17601,4883,8389,1269,0,64,3116,0,9,0,-423,293
2023/12/11 11:00,17418,4883,8626,671,0,64,3471,0,6,0,-904,602
2023/12/11 12:00,16624,4883,8163,542,0,64,3163,0,7,0,-981,783
2023/12/11 13:00,17218,4882,8257,643,0,64,2231,0,8,0,-240,1373
2023/12/11 14:00,17099,4882,8565,1093,0,64,1195,0,8,0,-13,1304
2023/12/11 15:00,17047,4881,8890,1561,0,64,366,0,17,0,143,1125
2023/12/11 16:00,17598,4881,9707,1806,0,64,33,0,25,0,348,735
2023/12/11 17:00,17657,4881,9515,1892,0,64,0,0,51,0,247,1007
2023/12/11 18:00,17347,4881,9005,1810,0,64,0,0,77,0,155,1355
2023/12/11 19:00,16766,4881,8749,1483,0,64,0,0,104,0,131,1354
2023/12/11 20:00,16132,4880,8393,968,0,64,0,0,126,0,129,1573
2023/12/11 21:00,15561,4880,8156,790,0,64,0,0,132,0,151,1388
2023/12/11 22:00,14740,4881,7633,770,0,64,0,0,141,0,112,1140
2023/12/11 23:00,14030,4881,7591,769,0,64,0,0,139,0,-215,801
2023/12/12 0:00,13034,4880,7113,702,0,64,0,0,135,0,-716,855
2023/12/12 1:00,12620,4881,7020,715,0,64,0,0,137,0,-828,632
2023/12/12 2:00,13039,4881,7023,725,0,64,0,0,134,0,-676,888
2023/12/12 3:00,13576,4881,6964,766,0,64,0,0,119,0,-21,804
2023/12/12 4:00,13584,4882,7095,804,0,64,0,0,52,0,228,459
2023/12/12 5:00,13459,4883,7365,861,0,64,0,0,22,0,-130,393
2023/12/12 6:00,14039,4882,8077,906,0,64,0,0,4,0,-411,519
2023/12/12 7:00,15351,4881,8432,1009,0,64,138,0,9,0,22,796
2023/12/12 8:00,17053,4881,9096,1337,0,64,690,0,53,0,265,668
2023/12/12 9:00,18236,4881,9402,1417,0,64,987,0,75,0,302,1109
2023/12/12 10:00,18185,4882,8979,1196,0,64,1028,0,80,0,-39,1995
2023/12/12 11:00,18131,4881,8618,1197,0,64,1041,0,61,0,-509,2778
2023/12/12 12:00,17146,4880,8289,1183,0,64,1042,0,82,0,-877,2483
2023/12/12 13:00,17785,4878,8366,1317,0,64,1095,0,105,0,-122,2081
2023/12/12 14:00,17672,4878,8805,1676,0,64,752,0,107,0,-105,1495
2023/12/12 15:00,17566,4880,9036,1863,0,64,333,0,123,0,116,1152
2023/12/12 16:00,17870,4881,9118,1907,0,64,50,0,137,0,175,1538
2023/12/12 17:00,17876,4880,9101,1831,0,64,0,0,138,0,321,1541
2023/12/12 18:00,17493,4881,8987,1767,0,64,0,0,130,0,290,1375
2023/12/12 19:00,16872,4881,8318,1668,0,64,0,0,127,0,276,1538
2023/12/12 20:00,16291,4881,8002,1516,0,64,0,0,129,0,284,1416
2023/12/12 21:00,15775,4881,8029,1331,0,64,0,0,119,0,-59,1410
2023/12/12 22:00,14979,4881,7793,1308,0,64,0,0,127,0,-211,1017
2023/12/12 23:00,14176,4882,7444,1294,0,64,0,0,126,0,-214,579
2023/12/13 0:00,13166,4882,7033,1207,0,64,0,0,122,0,-642,501
2023/12/13 1:00,12806,4882,6997,1177,0,64,0,0,125,0,-601,163
2023/12/13 2:00,13229,4881,6944,1149,0,64,0,0,128,0,-330,393
2023/12/13 3:00,13686,4882,6979,1097,0,64,0,0,131,0,181,352
2023/12/13 4:00,13833,4881,7125,1083,0,64,0,0,119,0,346,216
2023/12/13 5:00,13996,4881,7064,1080,0,64,0,0,115,0,335,455
2023/12/13 6:00,14821,4880,7581,1104,0,64,0,0,98,0,363,731
2023/12/13 7:00,15934,4880,7931,1279,0,64,150,0,86,0,360,1183
2023/12/13 8:00,17395,4880,8201,1585,0,64,1278,0,71,0,368,949
2023/12/13 9:00,18104,4880,7681,1496,0,64,2623,0,74,0,117,1170
2023/12/13 10:00,17878,4880,6964,1148,0,64,3536,0,75,0,-279,1489
2023/12/13 11:00,17583,4881,7087,1118,0,64,3948,0,75,0,-1219,1628
2023/12/13 12:00,16559,4881,7056,961,0,64,3956,0,76,0,-1622,1188
2023/12/13 13:00,17012,4881,7338,1287,0,64,3451,0,75,0,-949,866
2023/12/13 14:00,16777,4880,7754,1482,0,64,2325,0,59,0,-787,1000
2023/12/13 15:00,16893,4880,8246,1655,0,64,993,0,58,0,-306,1303
2023/12/13 16:00,17524,4880,9463,1747,0,64,116,0,57,0,298,898
2023/12/13 17:00,18048,4880,10242,1682,0,64,0,0,63,0,354,763
2023/12/13 18:00,17978,4881,10163,1750,0,64,0,0,45,0,311,764
2023/12/13 19:00,17559,4881,9622,1590,0,64,0,0,17,0,308,1077
2023/12/13 20:00,17046,4881,9175,1446,0,64,0,0,8,0,240,1233
2023/12/13 21:00,16472,4882,8425,1098,0,64,0,0,6,0,243,1753
2023/12/13 22:00,15749,4881,7818,1051,0,64,0,0,6,0,305,1624
2023/12/13 23:00,14899,4882,7266,1030,0,64,0,0,8,0,315,1335
2023/12/14 0:00,13827,4882,6709,985,0,64,0,0,8,0,-577,1757
2023/12/14 1:00,13433,4881,6842,963,0,64,0,0,5,0,-789,1467
2023/12/14 2:00,13782,4880,6884,943,0,64,0,0,4,0,-193,1200
2023/12/14 3:00,14288,4880,7432,915,0,64,0,0,6,0,173,817
2023/12/14 4:00,14476,4880,7783,838,0,64,0,0,4,0,242,666
2023/12/14 5:00,14780,4880,7954,823,0,64,0,0,3,0,145,910
2023/12/14 6:00,15849,4880,8623,843,0,64,0,0,6,0,264,1169
2023/12/14 7:00,17100,4880,9250,1149,0,64,151,0,5,0,278,1321
2023/12/14 8:00,18593,4880,8966,1712,0,64,1099,0,3,0,309,1561
2023/12/14 9:00,19223,4881,8039,1858,0,64,2351,0,3,0,445,1582
2023/12/14 10:00,18829,4881,7141,1740,0,64,3568,0,7,0,323,1105
2023/12/14 11:00,18325,4880,7236,1213,0,64,3971,0,11,0,206,745
2023/12/14 12:00,17424,4880,7445,994,0,64,3334,0,5,0,-118,820
2023/12/14 13:00,17818,4880,8085,1125,0,64,2262,0,3,0,463,937
2023/12/14 14:00,17775,4881,8692,1396,0,64,1341,0,2,0,701,698
2023/12/14 15:00,17699,4881,9543,1529,0,64,571,0,1,0,475,634
2023/12/14 16:00,18034,4880,10631,1681,0,64,69,0,1,0,308,400
2023/12/14 17:00,18215,4880,10507,1760,0,64,0,0,1,0,381,623
2023/12/14 18:00,17851,4880,9880,1880,0,64,0,0,0,0,314,832
2023/12/14 19:00,17265,4880,9268,1598,0,64,0,0,0,0,252,1203
2023/12/14 20:00,16704,4880,9011,1249,0,64,0,0,2,0,264,1234
2023/12/14 21:00,16170,4881,8377,1008,0,64,0,0,6,0,271,1563
2023/12/14 22:00,15310,4881,7907,990,0,64,0,0,20,0,106,1342
2023/12/14 23:00,14510,4880,7273,992,0,64,0,0,26,0,-462,1736
2023/12/15 0:00,13400,4871,6899,934,0,132,0,0,26,0,-908,1447
2023/12/15 1:00,13050,4825,6988,917,0,132,0,0,44,0,-1056,1201
2023/12/15 2:00,13437,4854,7101,905,0,132,0,0,62,0,-1000,1384
2023/12/15 3:00,13833,4877,7409,893,0,132,0,0,75,0,-650,1097
2023/12/15 4:00,13935,4879,7442,894,0,132,0,0,85,0,-506,1009
2023/12/15 5:00,13912,4882,7466,912,0,132,0,0,102,0,-589,1007
2023/12/15 6:00,14535,4882,8075,908,0,119,0,0,113,0,-828,1267
2023/12/15 7:00,15989,4882,8452,1176,0,106,125,0,101,0,48,1098
2023/12/15 8:00,17754,4882,9019,1581,0,106,494,0,110,0,334,1228
2023/12/15 9:00,18692,4882,8897,1696,0,106,792,0,94,0,504,1721
2023/12/15 10:00,18508,4883,8400,1476,0,106,1060,0,80,0,384,2119
2023/12/15 11:00,18284,4882,7980,1177,0,106,1603,0,84,0,-523,2976
2023/12/15 12:00,17141,4883,7591,1073,0,106,2109,0,82,0,-744,2041
2023/12/15 13:00,17459,4882,7660,1127,0,106,1912,0,82,0,129,1561
2023/12/15 14:00,16950,4883,7641,1203,0,106,1379,0,81,0,382,1275
2023/12/15 15:00,16682,4882,8218,1408,0,106,662,0,80,0,377,950
2023/12/15 16:00,16851,4881,8857,1573,0,106,84,0,89,0,380,882
2023/12/15 17:00,16921,4880,8860,1494,0,106,0,0,104,0,376,1102
2023/12/15 18:00,16539,4881,8228,1568,0,119,0,0,113,0,299,1331
2023/12/15 19:00,16063,4880,8376,1379,0,132,0,0,111,0,-147,1330
2023/12/15 20:00,15477,4880,8437,1328,0,132,0,0,119,0,-643,1224
2023/12/15 21:00,14943,4881,8336,1227,0,132,0,0,125,0,-750,992
2023/12/15 22:00,14290,4881,7692,1192,0,132,0,0,123,0,-1076,1345
2023/12/15 23:00,13702,4881,7392,1155,0,132,0,0,116,0,-1230,1256
2023/12/16 0:00,12740,4881,7010,1055,0,132,0,0,101,0,-1630,1191
2023/12/16 1:00,12415,4882,6919,1058,0,132,0,0,82,0,-1227,570
2023/12/16 2:00,12714,4882,6629,1083,0,132,0,0,48,0,-798,738
2023/12/16 3:00,13182,4882,6718,1152,0,132,0,0,28,0,-768,1037
2023/12/16 4:00,13034,4845,6758,1146,0,132,0,0,16,0,-771,907
2023/12/16 5:00,12463,4688,6827,1094,0,132,0,0,21,0,-950,652
2023/12/16 6:00,12331,4519,6804,1113,0,132,0,0,10,0,-841,593
2023/12/16 7:00,12966,4351,6855,1133,0,132,112,0,20,0,-800,1162
2023/12/16 8:00,13967,4196,6847,1112,0,132,627,0,24,0,-373,1402
2023/12/16 9:00,14460,4112,6795,1170,0,132,1300,0,14,0,188,750
2023/12/16 10:00,14786,4065,6312,1139,0,132,1185,0,41,0,153,1759
2023/12/16 11:00,14882,3988,6308,1151,0,132,850,0,79,0,19,2354
2023/12/16 12:00,14638,3988,6333,1172,0,132,808,0,70,0,-71,2206
2023/12/16 13:00,14733,3987,6433,1182,0,132,699,0,24,0,-154,2431
2023/12/16 14:00,14775,3987,6901,1186,0,132,445,0,31,0,-215,2309
2023/12/16 15:00,14815,3986,7127,1184,0,132,189,0,94,0,164,1939
2023/12/16 16:00,15094,3986,7306,1240,0,132,29,0,103,0,240,2058
2023/12/16 17:00,15411,3986,7348,1262,0,132,0,0,115,0,229,2338
2023/12/16 18:00,15313,3986,7371,1375,0,132,0,0,126,0,269,2054
2023/12/16 19:00,15121,3986,7254,1380,0,132,0,0,131,0,230,2008
2023/12/16 20:00,14692,3987,7365,1396,0,132,0,0,146,0,15,1652
2023/12/16 21:00,14231,3987,7351,1406,0,132,0,0,148,0,-224,1431
2023/12/16 22:00,13765,3986,6713,1437,0,132,0,0,149,0,-259,1608
2023/12/16 23:00,13240,3986,6348,1381,0,132,0,0,146,0,-378,1624
2023/12/17 0:00,12466,3986,6369,1341,0,132,0,0,140,0,-1079,1577
2023/12/17 1:00,12070,3986,6678,1305,0,132,0,0,138,0,-1227,1058
2023/12/17 2:00,12595,3985,7040,1212,0,132,0,0,140,0,-940,1027
2023/12/17 3:00,13161,3984,7348,1207,0,132,0,0,132,0,-768,1126
2023/12/17 4:00,13350,3984,7355,1199,0,132,0,0,136,0,-712,1256
2023/12/17 5:00,13154,3985,6958,1197,0,132,0,0,133,0,-663,1411
2023/12/17 6:00,13151,3985,7083,1293,0,132,0,0,133,0,-747,1272
2023/12/17 7:00,13891,3985,7233,1286,0,132,123,0,135,0,-519,1515
2023/12/17 8:00,14797,3986,6805,1284,0,132,1044,0,131,0,-188,1603
2023/12/17 9:00,15225,3986,6079,1303,0,132,2248,0,137,0,-430,1771
2023/12/17 10:00,15635,3986,5237,1365,0,132,3002,0,138,0,-855,2631
2023/12/17 11:00,15155,3986,4940,1435,0,132,3160,0,137,0,-1112,2477
2023/12/17 12:00,15058,3986,5070,1463,0,132,2880,0,139,0,-770,2159
2023/12/17 13:00,14921,3986,5147,1365,0,132,2513,0,132,0,-273,1919
2023/12/17 14:00,14785,3985,6076,1348,0,132,1789,0,131,0,-497,1821
2023/12/17 15:00,15162,3985,7146,1359,0,132,811,0,127,0,-70,1672
2023/12/17 16:00,16155,3985,8007,1383,0,132,98,0,118,0,161,2270
2023/12/17 17:00,17724,3984,9481,1457,0,132,0,0,118,0,248,2303
2023/12/17 18:00,18234,3984,9624,1770,0,132,0,0,120,0,130,2473
2023/12/17 19:00,18297,3985,9201,1758,0,132,0,0,121,0,110,2990
2023/12/17 20:00,18023,3985,8894,1577,0,132,0,0,113,0,165,3157
2023/12/17 21:00,17443,3985,8732,1420,0,132,0,0,113,0,187,2873
