ÅEî≠ìdé¿ê—ÇÕÅAìdåπéÌï Çì¡íËÇ≈Ç´ÇÈÇ‡ÇÃÇédï™ÇØÇµÅAìdåπéÌï Ç™ïsñæÇ»Ç‡ÇÃÇÕâŒóÕÇ…ä‹ÇÒÇ≈Ç®ÇËÇ‹Ç∑ÅB(2022îN2åé1ì˙Ç©ÇÁàÍïîÇÃÉoÉCÉIÉ}ÉXÇì¡íËÇµÅAédï™ÇØÇƒÇ®ÇËÇ‹Ç∑ÅBÅj,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,ëæózåı,ëæózåı,ïóóÕ,ïóóÕ,,
DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,å¥éqóÕÅkMWhÅl,âŒóÕÅkMWhÅl,êÖóÕÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,é¿ê—ÅkMWhÅl,ó}êßó ÅkMWhÅl,é¿ê—ÅkMWhÅl,ó}êßó ÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2022/3/8 18:00,20210,3251,12169,1325,0,68,0,0,38,0,835,2524
2022/3/8 19:00,19906,3250,12061,1257,0,68,0,0,42,0,266,2960
2022/3/8 20:00,19365,3250,11857,1033,0,68,0,0,39,0,102,3015
2022/3/8 21:00,18597,3250,11629,747,0,68,0,0,31,0,94,2778
2022/3/8 22:00,17647,3250,10949,618,0,68,0,0,19,0,110,2632
2022/3/8 23:00,16835,3250,10891,544,0,68,0,0,22,0,97,1963
2022/3/9 0:00,15898,3251,10920,387,0,68,0,0,25,0,113,1134
2022/3/9 1:00,15548,3250,11005,321,0,68,0,0,18,0,91,795
2022/3/9 2:00,15817,3249,11284,321,0,68,0,0,19,0,112,764
2022/3/9 3:00,15908,3250,11437,319,0,68,0,0,20,0,134,680
2022/3/9 4:00,15781,3250,11416,320,0,68,0,0,19,0,93,614
2022/3/9 5:00,16091,3250,11238,321,0,68,0,0,22,0,94,1097
2022/3/9 6:00,17669,3250,11733,378,0,68,94,0,18,0,619,1508
2022/3/9 7:00,19282,3251,11598,854,0,68,822,0,14,0,261,2415
2022/3/9 8:00,20938,3251,11668,1107,0,68,1791,0,14,0,541,2498
2022/3/9 9:00,21476,3251,10992,1132,0,68,2820,0,14,0,287,2910
2022/3/9 10:00,21044,3251,11348,537,0,68,3288,0,20,0,214,2317
2022/3/9 11:00,20393,3251,10160,326,0,68,3386,0,27,0,-89,3263
2022/3/9 12:00,19264,3251,9479,326,0,68,3311,0,37,0,-1367,4159
2022/3/9 13:00,19657,3251,10312,335,0,68,3154,0,53,0,-858,3342
2022/3/9 14:00,19252,3252,10296,374,0,68,2901,0,46,0,-1041,3355
2022/3/9 15:00,18860,3253,10814,476,0,68,2390,0,40,0,-389,2207
2022/3/9 16:00,19086,3251,11105,1041,0,68,1489,0,31,0,203,1898
2022/3/9 17:00,19171,3252,11236,1869,0,68,393,0,27,0,215,2112
2022/3/9 18:00,19691,3253,11705,1987,0,68,0,0,22,0,521,2135
2022/3/9 19:00,19349,3253,11252,1992,0,68,0,0,18,0,544,2222
2022/3/9 20:00,18781,3253,11495,1420,0,68,0,0,18,0,129,2397
2022/3/9 21:00,17996,3253,11397,1055,0,68,0,0,40,0,0,2184
2022/3/9 22:00,17158,3252,11219,487,0,68,0,0,45,0,0,2086
2022/3/9 23:00,16345,3251,10917,400,0,68,0,0,28,0,0,1680
2022/3/10 0:00,15483,3250,11735,391,0,68,0,0,28,0,0,12
2022/3/10 1:00,15228,3250,11939,346,0,68,0,0,34,0,0,-409
2022/3/10 2:00,15586,3250,12106,346,0,68,0,0,39,0,0,-223
2022/3/10 3:00,15761,3250,12378,338,0,68,0,0,38,0,158,-470
2022/3/10 4:00,15707,3250,12158,339,0,68,0,0,27,0,0,-135
2022/3/10 5:00,15995,3250,12114,335,0,68,0,0,16,0,0,211
2022/3/10 6:00,17442,3251,12195,397,0,68,111,0,11,0,1,1408
2022/3/10 7:00,18917,3252,12133,632,0,68,992,0,8,0,96,1736
2022/3/10 8:00,20232,3251,11799,1075,0,68,2223,0,9,0,26,1779
2022/3/10 9:00,20605,3252,10439,584,0,68,3365,0,11,0,296,2591
2022/3/10 10:00,19980,3251,10080,433,0,68,4172,0,13,0,101,1860
2022/3/10 11:00,19459,3251,9424,414,0,68,4580,0,14,0,-699,2407
2022/3/10 12:00,18237,3252,9203,358,0,68,4419,0,14,0,-1633,2555
2022/3/10 13:00,18513,3253,9416,392,0,68,4146,0,13,0,-673,1897
2022/3/10 14:00,18279,3253,9167,421,0,68,3836,0,12,0,-417,1939
2022/3/10 15:00,17965,3253,9637,511,0,68,2905,0,10,0,-302,1882
2022/3/10 16:00,18141,3252,11029,1003,0,68,1654,0,8,0,0,1126
2022/3/10 17:00,18247,3253,12248,1503,0,68,430,0,6,0,79,661
2022/3/10 18:00,18858,3253,12425,1918,0,68,0,0,8,0,271,915
2022/3/10 19:00,18546,3252,12016,1968,0,68,0,0,11,0,142,1090
2022/3/10 20:00,18051,3252,12191,1737,0,68,0,0,14,0,0,788
2022/3/10 21:00,17309,3252,12139,1188,0,68,0,0,20,0,0,641
2022/3/10 22:00,16500,3252,12162,726,0,68,0,0,21,0,12,258
2022/3/10 23:00,15762,3252,11480,515,0,68,0,0,19,0,99,329
2022/3/11 0:00,14881,3252,11269,340,0,68,0,0,13,0,11,-71
2022/3/11 1:00,14689,3252,11358,290,0,68,0,0,11,0,0,-291
2022/3/11 2:00,15076,3252,11917,289,0,68,0,0,9,0,0,-460
2022/3/11 3:00,15273,3223,12058,288,0,68,0,0,7,0,0,-372
2022/3/11 4:00,15223,3024,12202,290,0,68,0,0,7,0,0,-368
2022/3/11 5:00,15426,2798,12218,290,0,68,0,0,7,0,93,-48
2022/3/11 6:00,16684,2571,12379,361,0,68,108,0,7,0,361,829
2022/3/11 7:00,18008,2364,11645,1293,0,68,895,0,7,0,187,1549
2022/3/11 8:00,19410,2255,11624,1424,0,68,2021,0,8,0,164,1846
2022/3/11 9:00,19867,2161,10987,1232,0,68,3054,0,10,0,108,2245
2022/3/11 10:00,19267,2070,8830,517,0,68,3846,0,12,0,-48,3971
2022/3/11 11:00,18768,2071,7827,346,0,68,4178,0,16,0,-580,4841
2022/3/11 12:00,17528,2071,7650,334,0,68,4054,0,18,0,-1554,4885
2022/3/11 13:00,17968,2070,8236,338,0,68,3857,0,17,0,-1012,4394
2022/3/11 14:00,17756,2070,8410,366,0,68,3102,0,14,0,-431,4155
2022/3/11 15:00,17393,2070,9695,419,0,68,2174,0,13,0,148,2806
2022/3/11 16:00,17436,2071,11430,730,0,68,1312,0,16,0,183,1626
2022/3/11 17:00,17377,2070,12203,1258,0,68,383,0,17,0,129,1249
2022/3/11 18:00,17845,2070,12512,1621,0,68,0,0,19,0,353,1201
2022/3/11 19:00,17521,2070,11794,1830,0,68,0,0,20,0,259,1479
2022/3/11 20:00,16958,2070,11888,1588,0,68,0,0,18,0,140,1185
2022/3/11 21:00,16270,2070,11835,1206,0,68,0,0,15,0,225,851
2022/3/11 22:00,15551,2070,11458,670,0,68,0,0,12,0,165,1109
2022/3/11 23:00,14886,2070,11319,561,0,68,0,0,9,0,11,848
2022/3/12 0:00,13925,2070,10547,481,0,68,0,0,7,0,0,751
2022/3/12 1:00,13668,2070,10653,487,0,68,0,0,6,0,0,384
2022/3/12 2:00,14040,2070,11159,581,0,68,0,0,6,0,0,155
2022/3/12 3:00,14221,2070,11142,1058,0,68,0,0,7,0,0,-124
2022/3/12 4:00,14020,2070,11115,866,0,68,0,0,6,0,0,-106
2022/3/12 5:00,13634,2070,10830,683,0,68,0,0,6,0,0,-24
2022/3/12 6:00,13733,2070,10941,348,0,68,129,0,6,0,74,97
2022/3/12 7:00,14436,2071,9616,388,0,68,1034,0,7,0,2,1250
2022/3/12 8:00,15137,2070,7758,497,0,68,2341,0,8,0,-434,2828
2022/3/12 9:00,15300,2070,7138,356,0,68,3455,0,11,0,-1208,3411
2022/3/12 10:00,15113,2070,6660,339,0,68,4217,0,13,0,-1708,3454
2022/3/12 11:00,14954,2070,6183,335,0,68,4571,0,21,0,-2082,3788
2022/3/12 12:00,14473,2070,5661,334,0,68,4545,0,21,0,-2624,4397
2022/3/12 13:00,14428,2070,5998,339,0,68,4353,0,17,0,-2550,4133
2022/3/12 14:00,14229,2069,6058,372,0,68,3739,0,16,0,-2028,3935
2022/3/12 15:00,14016,2070,6426,419,0,68,2781,0,13,0,-1305,3544
2022/3/12 16:00,14081,2070,7476,512,0,68,1631,0,10,0,-36,2349
2022/3/12 17:00,14305,2069,9618,1015,0,68,446,0,12,0,284,794
2022/3/12 18:00,14896,2069,10401,1665,0,68,0,0,15,0,331,346
2022/3/12 19:00,14771,2069,10604,1456,0,68,0,0,16,0,287,270
2022/3/12 20:00,14415,2069,10574,1210,0,68,0,0,20,0,77,395
2022/3/12 21:00,13861,2069,9899,1106,0,68,0,0,20,0,0,698
2022/3/12 22:00,13268,2070,9341,821,0,68,0,0,20,0,0,948
2022/3/12 23:00,12851,2069,8992,689,0,68,0,0,28,0,0,1004
2022/3/13 0:00,12187,2069,7903,568,0,68,0,0,35,0,89,1456
2022/3/13 1:00,12053,2069,8129,546,0,68,0,0,36,0,115,1089
2022/3/13 2:00,12552,2069,8750,677,0,68,0,0,37,0,213,738
2022/3/13 3:00,12908,2069,9202,826,0,68,0,0,40,0,300,402
2022/3/13 4:00,12692,2069,9081,748,0,68,0,0,41,0,223,462
2022/3/13 5:00,12177,2069,8748,442,0,68,0,0,35,0,229,585
2022/3/13 6:00,11996,2069,8222,403,0,68,101,0,31,0,275,827
2022/3/13 7:00,12421,2070,7058,535,0,68,708,0,33,0,-33,1982
2022/3/13 8:00,13139,2070,6068,473,0,68,1648,0,35,0,-274,3050
2022/3/13 9:00,13411,2070,5914,395,0,68,2494,0,34,0,-579,3014
2022/3/13 10:00,13367,2070,5086,397,0,68,3229,0,32,0,-1193,3677
2022/3/13 11:00,13275,2069,5406,407,0,68,3511,0,36,0,-1832,3609
2022/3/13 12:00,13175,2069,5096,467,0,68,3667,0,50,0,-1722,3480
2022/3/13 13:00,13007,2070,5077,474,0,68,3228,0,64,0,-1665,3690
2022/3/13 14:00,12883,2070,5759,482,0,68,2574,0,64,0,-2006,3871
2022/3/13 15:00,12933,2070,6244,536,0,68,1538,0,79,0,-1343,3741
2022/3/13 16:00,13211,2070,6792,810,0,68,697,0,84,0,-136,2825
2022/3/13 17:00,14056,2070,8415,1194,0,68,194,0,81,0,271,1763
2022/3/13 18:00,14761,2070,9068,1310,0,68,0,0,77,0,264,1903
2022/3/13 19:00,14636,2070,9070,1307,0,68,0,0,75,0,200,1846
2022/3/13 20:00,14261,2070,9085,1208,0,68,0,0,79,0,217,1534
2022/3/13 21:00,13616,2070,8769,972,0,68,0,0,81,0,178,1479
2022/3/13 22:00,12859,2070,7778,876,0,68,0,0,89,0,-7,1985
2022/3/13 23:00,12399,2070,7718,853,0,68,0,0,89,0,-288,1889
2022/3/14 0:00,11765,2070,7289,863,0,68,0,0,87,0,-822,2210
2022/3/14 1:00,11698,2070,7628,866,0,68,0,0,76,0,-662,1653
2022/3/14 2:00,12220,2069,8355,881,0,68,0,0,55,0,-18,810
2022/3/14 3:00,12576,2069,9148,897,0,68,0,0,41,0,0,353
2022/3/14 4:00,12492,2070,9062,924,0,68,0,0,21,0,0,347
2022/3/14 5:00,12282,2069,8709,935,0,68,0,0,10,0,0,489
2022/3/14 6:00,12889,2069,8769,922,0,68,153,0,18,0,0,889
2022/3/14 7:00,14480,2070,9360,807,0,68,688,0,9,0,0,1479
2022/3/14 8:00,16077,2069,8828,775,0,68,1222,0,9,0,26,3080
2022/3/14 9:00,16665,2069,7974,870,0,68,2045,0,14,0,108,3517
2022/3/14 10:00,16931,2069,8010,832,0,68,3157,0,17,0,-243,3020
2022/3/14 11:00,16787,2069,7468,737,0,68,3681,0,14,0,25,2726
2022/3/14 12:00,16015,2070,6588,626,0,68,4151,0,14,0,-727,3226
2022/3/14 13:00,16706,2070,7329,670,0,68,4099,0,14,0,-235,2690
2022/3/14 14:00,16594,2070,7108,774,0,68,3619,0,14,0,110,2831
2022/3/14 15:00,16511,2070,7541,837,0,68,2769,0,11,0,120,3095
2022/3/14 16:00,16474,2070,9786,951,0,68,1561,0,10,0,136,1891
2022/3/14 17:00,16179,2070,11422,1081,0,68,434,0,20,0,166,917
2022/3/14 18:00,16358,2070,11905,1058,0,68,1,0,39,0,324,894
2022/3/14 19:00,15801,2069,11431,1062,0,68,0,0,49,0,201,920
2022/3/14 20:00,15114,2070,11013,1082,0,68,0,0,60,0,94,727
2022/3/14 21:00,14450,2070,10259,1079,0,68,0,0,64,0,9,900
2022/3/14 22:00,13928,2070,9038,1087,0,68,0,0,64,0,53,1549
2022/3/14 23:00,13466,2070,8490,1100,0,68,0,0,67,0,117,1553
2022/3/15 0:00,12619,2070,7406,1120,0,68,0,0,67,0,117,1770
2022/3/15 1:00,12505,2071,7352,1145,0,68,0,0,70,0,115,1684
2022/3/15 2:00,13001,2071,7996,1166,0,68,0,0,42,0,107,1551
2022/3/15 3:00,13330,2071,8589,1173,0,68,0,0,28,0,117,1283
2022/3/15 4:00,13219,2071,8446,1162,0,68,0,0,17,0,111,1343
2022/3/15 5:00,12885,2071,7988,1186,0,68,0,0,15,0,106,1449
2022/3/15 6:00,13308,2072,8178,1231,0,68,92,0,14,0,107,1546
2022/3/15 7:00,14557,2072,7821,1282,0,68,839,0,27,0,122,2327
2022/3/15 8:00,15840,2071,7027,1397,0,68,2012,0,51,0,149,3065
2022/3/15 9:00,16710,2071,6818,1287,0,68,2980,0,47,0,221,3216
2022/3/15 10:00,16771,2070,5988,1257,0,68,3593,0,58,0,-239,3975
2022/3/15 11:00,16563,2070,5734,1257,0,68,4134,0,75,0,-1007,4229
2022/3/15 12:00,15796,2071,5843,1269,0,68,4557,0,74,0,-1943,3857
2022/3/15 13:00,16497,2071,6165,1269,0,68,4547,0,76,0,-1423,3723
2022/3/15 14:00,16353,2071,6334,1269,0,68,3933,0,75,0,-1236,3838
2022/3/15 15:00,16179,2071,6596,1288,0,68,2921,0,56,0,-280,3458
2022/3/15 16:00,16296,2071,7536,1313,0,68,1737,0,45,0,478,3047
2022/3/15 17:00,16173,2071,9122,1417,0,68,510,0,39,0,1105,1840
2022/3/15 18:00,16414,2071,9995,1529,0,68,1,0,30,0,1026,1694
2022/3/15 19:00,16003,2071,9799,1544,0,68,0,0,25,0,717,1779
2022/3/15 20:00,15467,2071,10125,1480,0,68,0,0,19,0,295,1408
2022/3/15 21:00,14828,2071,9996,1482,0,68,0,0,23,0,115,1073
2022/3/15 22:00,14242,2070,9235,1414,0,68,0,0,24,0,0,1431
2022/3/15 23:00,13752,2071,8302,1401,0,68,0,0,15,0,35,1859
2022/3/16 0:00,12890,2070,7549,1379,0,68,0,0,12,0,114,1697
2022/3/16 1:00,12625,2070,7930,1364,0,68,0,0,12,0,111,1070
2022/3/16 2:00,13217,2070,8282,1449,0,68,0,0,12,0,291,1045
2022/3/16 3:00,13669,2070,8535,1445,0,68,0,0,9,0,354,1187
2022/3/16 4:00,13705,2070,8576,1417,0,68,0,0,8,0,362,1203
2022/3/16 5:00,13677,2071,8429,1407,0,68,0,0,8,0,360,1334
2022/3/16 6:00,14187,2071,8497,1412,0,68,176,0,8,0,378,1576
2022/3/16 7:00,15005,2071,7207,1460,0,68,1254,0,8,0,336,2601
2022/3/16 8:00,16311,2071,6747,1473,0,68,2598,0,10,0,260,3084
2022/3/16 9:00,16961,2071,5553,1452,0,68,3734,0,12,0,-118,4188
2022/3/16 10:00,16902,2071,5641,1260,0,68,4564,0,13,0,-822,4107
2022/3/16 11:00,16829,2071,5755,1210,0,68,5009,0,14,0,-1437,4138
2022/3/16 12:00,15901,2071,5639,1202,0,68,5055,0,16,0,-2553,4402
2022/3/16 13:00,16491,2071,5714,1200,0,68,4764,0,18,0,-1669,4324
2022/3/16 14:00,16341,2071,5926,1138,0,68,4059,0,23,0,-1425,4480
2022/3/16 15:00,16161,2070,6397,1178,0,68,3033,0,21,0,-626,4020
2022/3/16 16:00,16259,2070,7673,1312,0,68,1776,0,14,0,582,2763
2022/3/16 17:00,15990,2070,9173,1702,0,68,524,0,10,0,756,1687
2022/3/16 18:00,16220,2070,10048,1812,0,68,2,0,7,0,951,1260
2022/3/16 19:00,15775,2070,9592,1821,0,68,0,0,6,0,918,1298
2022/3/16 20:00,15173,2069,9766,1695,0,68,0,0,8,0,373,1194
2022/3/16 21:00,14574,2069,9795,1437,0,68,0,0,8,0,201,996
2022/3/16 22:00,13959,2069,8948,1311,0,68,0,0,9,0,200,1354
2022/3/16 23:00,13405,2069,8469,1253,0,68,0,0,11,0,166,1369
2022/3/17 0:00,12648,2069,7392,1152,0,18,0,0,6,0,141,1870
2022/3/17 1:00,12451,2069,7755,1151,0,18,0,0,6,0,117,1335
2022/3/17 2:00,13040,2069,8630,1162,0,18,0,0,7,0,109,1044
2022/3/17 3:00,13414,2069,9001,1239,0,19,0,0,13,0,194,880
2022/3/17 4:00,13424,2070,8805,1228,0,20,0,0,15,0,201,1086
2022/3/17 5:00,13452,2070,8731,1117,0,20,0,0,27,0,101,1386
2022/3/17 6:00,13885,2070,8799,1086,0,20,212,0,33,0,274,1391
2022/3/17 7:00,14804,2070,8375,1097,0,20,1233,0,25,0,255,1729
2022/3/17 8:00,16151,2070,7561,1207,0,20,2476,0,18,0,216,2584
2022/3/17 9:00,16980,2070,7506,1215,0,20,3067,0,18,0,129,2955
2022/3/17 10:00,17127,2069,6685,1169,0,16,2766,0,24,0,-390,4787
2022/3/17 11:00,17040,2069,6779,1035,0,14,3193,0,21,0,-233,4162
2022/3/17 12:00,16174,2069,5945,1025,0,14,4059,0,18,0,-890,3934
2022/3/17 13:00,16905,2069,6577,1033,0,14,3868,0,19,0,18,3307
2022/3/17 14:00,16565,2070,7210,1087,0,14,2973,0,17,0,-14,3208
2022/3/17 15:00,16407,2069,8576,1333,0,15,2141,0,19,0,585,1668
2022/3/17 16:00,16616,2069,10140,1579,0,19,1212,0,19,0,525,1053
2022/3/17 17:00,16586,2069,10854,1771,0,20,308,0,26,0,455,1083
2022/3/17 18:00,16875,2069,11360,1786,0,20,1,0,37,0,644,958
2022/3/17 19:00,16482,2068,11223,1708,0,20,0,0,34,0,622,808
2022/3/17 20:00,15962,2069,11041,1606,0,20,0,0,31,0,427,768
2022/3/17 21:00,15337,2069,10890,1376,0,20,0,0,33,0,281,669
2022/3/17 22:00,14688,2068,10157,1131,0,20,0,0,27,0,5,1280
2022/3/17 23:00,14127,2069,9381,1057,0,20,0,0,21,0,-602,2181
2022/3/18 0:00,13219,2069,9021,1098,0,68,0,0,16,0,-1174,2120
2022/3/18 1:00,12983,2070,8987,994,0,68,0,0,17,0,-1468,2315
2022/3/18 2:00,13392,2071,9137,900,0,68,0,0,19,0,-1248,2445
2022/3/18 3:00,13872,2071,9080,885,0,68,0,0,19,0,-386,2134
2022/3/18 4:00,13852,2071,9044,951,0,68,0,0,16,0,-269,1971
2022/3/18 5:00,13814,2071,9068,868,0,68,0,0,13,0,-463,2189
2022/3/18 6:00,14378,2071,9625,880,0,68,27,0,15,0,-177,1869
2022/3/18 7:00,15959,2071,11052,1183,0,68,289,0,17,0,2,1276
2022/3/18 8:00,18117,2070,12460,1313,0,68,356,0,29,0,895,926
2022/3/18 9:00,19349,2070,12660,1529,0,68,370,0,41,0,2150,459
2022/3/18 10:00,19588,2070,12582,1517,0,68,376,0,37,0,2208,728
2022/3/18 11:00,19475,2070,12534,1313,0,68,407,0,47,0,1314,1723
2022/3/18 12:00,18765,2071,12600,1183,0,68,389,0,60,0,889,1504
2022/3/18 13:00,19404,2070,12611,1224,0,68,365,0,47,0,1305,1713
2022/3/18 14:00,19388,2070,12573,1342,0,68,288,0,37,0,1333,1676
2022/3/18 15:00,19249,2071,12304,1524,0,68,215,0,57,0,583,2427
2022/3/18 16:00,19246,2071,12212,1741,0,68,164,0,64,0,515,2410
2022/3/18 17:00,18744,2071,12109,1691,0,68,109,0,71,0,214,2411
2022/3/18 18:00,18463,2071,12415,1767,0,68,2,0,50,0,393,1697
2022/3/18 19:00,17723,2071,11695,1588,0,68,0,0,65,0,320,1915
2022/3/18 20:00,16957,2071,11094,1440,0,68,0,0,74,0,14,2196
2022/3/18 21:00,16074,2071,10441,1438,0,68,0,0,86,0,0,1970
2022/3/18 22:00,15350,2071,9959,1355,0,68,0,0,84,0,-5,1818
2022/3/18 23:00,14486,2071,8989,1372,0,68,0,0,81,0,-209,2114
2022/3/19 0:00,13508,2071,9244,1388,0,68,0,0,94,0,-22,665
2022/3/19 1:00,13143,2070,9029,1400,0,68,0,0,91,0,-1,486
2022/3/19 2:00,13522,2070,9183,1494,0,68,0,0,84,0,0,623
2022/3/19 3:00,13914,2071,9316,1528,0,68,0,0,75,0,0,856
2022/3/19 4:00,13786,2071,8898,1521,0,68,0,0,78,0,0,1151
2022/3/19 5:00,13383,2070,8574,1430,0,68,0,0,84,0,0,1157
2022/3/19 6:00,13415,2071,8732,1424,0,68,193,0,79,0,0,848
2022/3/19 7:00,14071,2070,7643,1427,0,68,739,0,73,0,-380,2430
2022/3/19 8:00,15234,2070,7467,1443,0,68,1147,0,62,0,-905,3882
2022/3/19 9:00,15754,2070,7290,1519,0,68,1369,0,47,0,-1215,4606
2022/3/19 10:00,15551,2070,6639,1420,0,68,2495,0,45,0,-1462,4275
2022/3/19 11:00,15719,2070,6984,1416,0,68,2492,0,52,0,-1292,3928
2022/3/19 12:00,15372,2070,6515,1420,0,68,2625,0,50,0,-1489,4112
2022/3/19 13:00,15528,2070,7070,1462,0,68,2213,0,44,0,-808,3407
2022/3/19 14:00,15483,2071,6708,1519,0,68,1214,0,66,0,-224,4060
2022/3/19 15:00,15616,2070,7729,1622,0,68,916,0,56,0,368,2788
2022/3/19 16:00,15777,2069,8310,1684,0,68,637,0,37,0,32,2939
2022/3/19 17:00,16150,2069,9899,1784,0,68,222,0,32,0,0,2075
2022/3/19 18:00,16611,2069,10298,1937,0,68,2,0,38,0,45,2153
2022/3/19 19:00,16370,2069,10211,1925,0,68,0,0,54,0,48,1995
2022/3/19 20:00,16042,2070,10146,1749,0,68,0,0,50,0,0,1958
2022/3/19 21:00,15498,2070,9591,1632,0,68,0,0,33,0,0,2105
2022/3/19 22:00,14756,2070,9124,1504,0,68,0,0,30,0,0,1960
2022/3/19 23:00,14112,2070,9022,1413,0,68,0,0,22,0,0,1517
2022/3/20 0:00,13277,2070,8272,1478,0,68,0,0,31,0,0,1358
2022/3/20 1:00,12888,2070,8156,1480,0,68,0,0,23,0,0,1091
2022/3/20 2:00,13329,2069,8789,1500,0,68,0,0,16,0,0,886
2022/3/20 3:00,13686,2070,8830,1592,0,68,0,0,19,0,0,1107
2022/3/20 4:00,13576,2070,8538,1515,0,68,0,0,15,0,0,1369
2022/3/20 5:00,13248,2070,8071,1484,0,68,0,0,21,0,0,1533
2022/3/20 6:00,13311,2069,7892,1454,0,68,227,0,23,0,0,1577
2022/3/20 7:00,13651,2069,6383,1369,0,68,1251,0,21,0,-675,3163
2022/3/20 8:00,14312,2069,5793,1337,0,68,2323,0,33,0,-1662,4350
2022/3/20 9:00,14742,2070,5636,1324,0,68,2819,0,37,0,-1491,4279
2022/3/20 10:00,14723,2070,4938,1322,0,68,3180,0,44,0,-1877,4978
2022/3/20 11:00,14532,2070,4968,1300,0,68,3399,0,46,0,-1678,4358
2022/3/20 12:00,14379,2070,4811,1287,0,68,3371,0,50,0,-1354,4075
2022/3/20 13:00,14126,2070,5232,1276,0,68,3125,0,50,0,-1665,3969
2022/3/20 14:00,13858,2070,5130,1341,0,68,2746,0,43,0,-1904,4363
2022/3/20 15:00,13949,2070,5747,1373,0,68,2079,0,35,0,-1620,4197
2022/3/20 16:00,14395,2070,6225,1429,0,68,1255,0,30,0,-566,3883
2022/3/20 17:00,15274,2070,8290,1513,0,68,383,0,21,0,136,2794
2022/3/20 18:00,16262,2069,9763,1663,0,68,3,0,21,0,139,2536
2022/3/20 19:00,16352,2069,9220,1738,0,68,0,0,20,0,73,3164
2022/3/20 20:00,15962,2069,8679,1649,0,68,0,0,16,0,122,3359
2022/3/20 21:00,15343,2070,8626,1615,0,68,0,0,16,0,118,2830
2022/3/20 22:00,14541,2070,8591,1493,0,68,0,0,15,0,134,2170
2022/3/20 23:00,13816,2070,8596,1408,0,68,0,0,13,0,126,1535
2022/3/21 0:00,12948,2070,7689,1140,0,68,0,0,9,0,127,1844
2022/3/21 1:00,12744,2070,7654,1184,0,68,0,0,12,0,82,1674
2022/3/21 2:00,13159,2070,8338,1285,0,68,0,0,11,0,0,1387
2022/3/21 3:00,13495,2071,8814,1480,0,68,0,0,9,0,0,1054
2022/3/21 4:00,13459,2071,8694,1482,0,68,0,0,13,0,0,1131
2022/3/21 5:00,13292,2071,8625,1232,0,68,0,0,14,0,0,1282
2022/3/21 6:00,13423,2070,8122,1197,0,68,157,0,16,0,0,1792
2022/3/21 7:00,14176,2070,7299,1292,0,68,831,0,14,0,60,2540
2022/3/21 8:00,15249,2071,6666,1326,0,68,1476,0,15,0,145,3483
2022/3/21 9:00,15792,2071,6365,1152,0,68,2214,0,16,0,144,3762
2022/3/21 10:00,15589,2070,5883,1029,0,68,3277,0,19,0,-829,4071
2022/3/21 11:00,15612,2070,5529,1006,0,68,4073,0,23,0,-1847,4689
2022/3/21 12:00,15238,2071,5224,974,0,68,4152,0,21,0,-2062,4790
2022/3/21 13:00,15180,2070,5518,950,0,68,3837,0,25,0,-1281,3992
2022/3/21 14:00,14716,2071,5549,1060,0,68,3257,0,30,0,-839,3518
2022/3/21 15:00,14703,2071,5447,1132,0,68,2587,0,26,0,-95,3467
2022/3/21 16:00,15064,2070,7881,1328,0,68,1330,0,11,0,149,2226
2022/3/21 17:00,15743,2070,10095,1652,0,68,346,0,8,0,205,1297
2022/3/21 18:00,16694,2070,10219,1805,0,68,2,0,12,0,265,2253
2022/3/21 19:00,16730,2070,9979,1819,0,68,0,0,10,0,178,2606
2022/3/21 20:00,16437,2070,10028,1614,0,68,0,0,6,0,124,2526
2022/3/21 21:00,15776,2071,9790,1526,0,68,0,0,7,0,8,2307
2022/3/21 22:00,14840,2070,9544,1250,0,68,0,0,8,0,0,1899
2022/3/21 23:00,14063,2070,9448,1181,0,68,0,0,8,0,0,1287
2022/3/22 0:00,13191,2070,9143,1049,0,68,0,0,10,0,-268,1119
2022/3/22 1:00,12884,2069,9432,1041,0,68,0,0,8,0,-722,989
2022/3/22 2:00,13366,2069,9800,1040,0,68,0,0,9,0,-671,1050
2022/3/22 3:00,13771,2069,9701,978,0,68,0,0,11,0,-244,1186
2022/3/22 4:00,13897,2070,9541,966,0,68,0,0,21,0,0,1230
2022/3/22 5:00,14084,2070,9804,961,0,68,0,0,19,0,0,1161
2022/3/22 6:00,15193,2070,10231,939,0,68,63,0,19,0,0,1803
2022/3/22 7:00,17080,2070,11467,963,0,69,335,0,21,0,487,1668
2022/3/22 8:00,19626,2069,12199,1252,0,70,462,0,27,0,2650,897
2022/3/22 9:00,20987,2070,12208,1611,0,70,673,0,26,0,2153,2176
2022/3/22 10:00,21079,2070,12221,1898,0,70,884,0,21,0,1864,2051
2022/3/22 11:00,20869,2070,12195,1834,0,69,934,0,41,0,1799,1928
2022/3/22 12:00,19904,2070,12131,1741,0,69,1052,0,64,0,576,2202
2022/3/22 13:00,20107,2070,12091,1947,0,68,1304,0,64,0,673,1890
2022/3/22 14:00,19515,2070,11375,1951,0,68,1840,0,59,0,181,1969
2022/3/22 15:00,19046,2071,11425,1881,0,68,2206,0,63,0,109,1223
