,,,,,,,ëæózåı,ëæózåı,ïóóÕ,ïóóÕ,,
2020/1/17 18:00,20813,2339,13092,2388,0,0,0,0,35,0,116,2843
2020/1/17 19:00,20112,2339,12655,2336,0,0,0,0,33,0,107,2642
2020/1/17 20:00,19362,2339,12317,2141,0,0,0,0,31,0,108,2426
2020/1/17 21:00,18455,2339,11835,1873,0,0,0,0,32,0,107,2269
2020/1/17 22:00,17677,2339,11441,1297,0,0,0,0,33,0,107,2460
2020/1/17 23:00,16770,2339,11118,1007,0,0,0,0,40,0,115,2150
2020/1/18 0:00,15613,2340,10592,671,0,0,0,0,49,0,-143,2103
2020/1/18 1:00,15109,2341,10470,669,0,0,0,0,53,0,-310,1886
2020/1/18 2:00,15195,2340,10608,654,0,0,0,0,58,0,-310,1844
2020/1/18 3:00,15175,2341,10689,647,0,0,0,0,59,0,-312,1751
2020/1/18 4:00,14885,2341,10567,629,0,0,0,0,62,0,-324,1610
2020/1/18 5:00,14616,2341,10448,625,0,0,0,0,61,0,-317,1458
2020/1/18 6:00,15185,2341,10623,626,0,0,0,0,60,0,-324,1859
2020/1/18 7:00,16432,2341,10757,899,0,0,165,0,56,0,-46,2260
2020/1/18 8:00,18203,2341,10624,1717,0,0,954,0,57,0,200,2310
2020/1/18 9:00,18762,2341,10277,1811,0,0,1883,0,54,0,7,2388
2020/1/18 10:00,18344,2341,9875,1657,0,0,2508,0,51,0,-279,2191
2020/1/18 11:00,18009,2341,10197,708,0,0,2599,0,54,0,-62,2172
2020/1/18 12:00,17198,2341,9089,589,0,0,2630,0,54,0,302,2193
2020/1/18 13:00,17216,2341,9435,598,0,0,2420,0,53,0,308,2061
2020/1/18 14:00,16991,2340,9582,649,0,0,1861,0,54,0,312,2193
2020/1/18 15:00,17003,2341,9541,1433,0,0,1149,0,54,0,317,2168
2020/1/18 16:00,17376,2340,10114,1969,0,0,408,0,51,0,333,2160
2020/1/18 17:00,18172,2340,10763,2219,0,0,7,0,52,0,341,2450
2020/1/18 18:00,18488,2340,11023,2290,0,0,0,0,62,0,344,2430
2020/1/18 19:00,18212,2341,10718,2286,0,0,0,0,56,0,331,2481
2020/1/18 20:00,17780,2340,10357,2178,0,0,0,0,51,0,332,2522
2020/1/18 21:00,17190,2340,10230,2031,0,0,0,0,49,0,332,2208
2020/1/18 22:00,16563,2340,10516,1307,0,0,0,0,50,0,317,2034
2020/1/18 23:00,15876,2340,10518,745,0,0,0,0,46,0,289,1939
2020/1/19 0:00,15025,2340,9817,663,0,0,0,0,47,0,170,1988
2020/1/19 1:00,14646,2340,9668,659,0,0,0,0,45,0,107,1827
2020/1/19 2:00,14856,2339,9924,743,0,0,0,0,41,0,107,1701
2020/1/19 3:00,14872,2339,9997,740,0,0,0,0,35,0,107,1654
2020/1/19 4:00,14487,2339,9750,604,0,0,0,0,34,0,106,1653
2020/1/19 5:00,14110,2339,9404,484,0,0,0,0,34,0,107,1741
2020/1/19 6:00,14413,2339,9483,479,0,0,0,0,32,0,108,1972
2020/1/19 7:00,15349,2339,9787,596,0,0,192,0,31,0,179,2225
2020/1/19 8:00,16516,2339,9536,1537,0,0,1069,0,32,0,-127,2130
2020/1/19 9:00,16716,2339,9455,1685,0,0,2049,0,33,0,-981,2136
2020/1/19 10:00,16233,2339,9072,1714,0,0,2716,0,35,0,-1746,2104
2020/1/19 11:00,15909,2339,9806,714,0,0,2712,0,35,0,-2027,2330
2020/1/19 12:00,15825,2339,9863,607,0,0,2290,0,33,0,-1827,2519
2020/1/19 13:00,15650,2340,9778,608,0,0,1780,0,35,0,-1300,2409
2020/1/19 14:00,15634,2340,9901,639,0,0,1376,0,34,0,-921,2265
2020/1/19 15:00,15659,2340,9844,1190,0,0,685,0,31,0,-713,2283
2020/1/19 16:00,16286,2338,10449,1737,0,0,281,0,30,0,-811,2264
2020/1/19 17:00,17675,2338,10563,2176,0,0,6,0,30,0,126,2435
2020/1/19 18:00,18142,2339,10748,2212,0,0,0,0,28,0,236,2579
2020/1/19 19:00,17995,2339,10648,2209,0,0,0,0,32,0,213,2554
2020/1/19 20:00,17615,2339,10373,2152,0,0,0,0,64,0,213,2475
2020/1/19 21:00,16922,2340,10025,1847,0,0,0,0,67,0,214,2430
2020/1/19 22:00,15956,2340,9849,1564,0,0,0,0,64,0,-251,2390
2020/1/19 23:00,15054,2340,9950,1171,0,0,0,0,59,0,-583,2117
2020/1/20 0:00,14149,2340,9918,990,0,0,0,0,55,0,-960,1806
2020/1/20 1:00,13862,2340,10079,967,0,0,0,0,48,0,-1425,1854
2020/1/20 2:00,14169,2339,10244,956,0,0,0,0,41,0,-1175,1764
2020/1/20 3:00,14410,2339,10287,963,0,0,0,0,51,0,-888,1657
2020/1/20 4:00,14374,2339,10147,968,0,0,0,0,40,0,-794,1674
2020/1/20 5:00,14679,2340,10291,973,0,0,0,0,31,0,-802,1846
2020/1/20 6:00,16271,2339,10588,1024,0,0,0,0,31,0,-19,2308
2020/1/20 7:00,18290,2340,11457,1567,0,0,178,0,36,0,197,2516
2020/1/20 8:00,20345,2339,12313,1959,0,0,892,0,47,0,241,2554
2020/1/20 9:00,21159,2339,12327,2018,0,0,1548,0,43,0,296,2587
2020/1/20 10:00,20669,2339,11587,1850,0,0,2112,0,43,0,235,2503
2020/1/20 11:00,20169,2339,11547,1544,0,0,2566,0,48,0,180,1946
2020/1/20 12:00,18975,2339,11435,1064,0,0,2288,0,54,0,-61,1856
2020/1/20 13:00,19527,2339,11796,1305,0,0,1860,0,70,0,312,1844
2020/1/20 14:00,19506,2339,11720,1400,0,0,1593,0,78,0,302,2074
2020/1/20 15:00,19502,2339,11743,1600,0,0,1113,0,70,0,309,2328
2020/1/20 16:00,19960,2339,12736,1930,0,0,403,0,66,0,309,2177
2020/1/20 17:00,20263,2339,12625,2321,0,0,9,0,72,0,234,2663
2020/1/20 18:00,20253,2339,12651,2374,0,0,0,0,78,0,201,2611
2020/1/20 19:00,19607,2339,12096,2385,0,0,0,0,65,0,201,2521
2020/1/20 20:00,18945,2339,11631,2298,0,0,0,0,63,0,201,2413
2020/1/20 21:00,18110,2339,11439,1733,0,0,0,0,60,0,202,2338
2020/1/20 22:00,17219,2339,10807,1351,0,0,0,0,56,0,202,2464
2020/1/20 23:00,16184,2339,10189,1236,0,0,0,0,55,0,203,2162
2020/1/21 0:00,15107,2339,9812,912,0,0,0,0,70,0,214,1760
2020/1/21 1:00,14726,2338,10068,948,0,0,0,0,77,0,-348,1642
2020/1/21 2:00,15040,2339,10608,965,0,0,0,0,79,0,-449,1498
2020/1/21 3:00,15223,2339,10588,964,0,0,0,0,78,0,-278,1533
2020/1/21 4:00,15148,2338,10571,968,0,0,0,0,77,0,-240,1433
2020/1/21 5:00,15230,2339,9909,1066,0,0,0,0,79,0,200,1637
2020/1/21 6:00,16786,2338,10792,1206,0,0,0,0,77,0,221,2152
2020/1/21 7:00,18522,2339,11678,1583,0,0,162,0,79,0,125,2556
2020/1/21 8:00,20522,2338,13058,1996,0,0,746,0,85,0,103,2195
2020/1/21 9:00,21125,2339,12839,2064,0,0,1311,0,86,0,107,2380
2020/1/21 10:00,20550,2339,12097,1599,0,0,2011,0,77,0,107,2320
2020/1/21 11:00,20301,2338,11802,1401,0,0,2085,0,80,0,205,2389
2020/1/21 12:00,18979,2338,11275,941,0,0,1953,0,77,0,244,2151
2020/1/21 13:00,19667,2338,11776,1015,0,0,2002,0,62,0,166,2308
2020/1/21 14:00,19600,2338,11598,1358,0,0,1684,0,49,0,103,2469
2020/1/21 15:00,19712,2338,12072,1859,0,0,1143,0,43,0,103,2153
2020/1/21 16:00,20284,2338,12964,2243,0,0,467,0,46,0,105,2120
2020/1/21 17:00,20685,2339,13155,2339,0,0,11,0,50,0,105,2687
2020/1/21 18:00,20802,2339,13306,2341,0,0,0,0,50,0,105,2661
2020/1/21 19:00,20214,2339,12784,2329,0,0,0,0,47,0,106,2610
2020/1/21 20:00,19619,2339,12474,2297,0,0,0,0,46,0,106,2357
2020/1/21 21:00,18956,2339,12460,1771,0,0,0,0,47,0,106,2233
2020/1/21 22:00,18129,2339,12109,1094,0,0,0,0,36,0,106,2445
2020/1/21 23:00,17298,2339,11549,1024,0,0,0,0,30,0,106,2251
2020/1/22 0:00,16234,2339,11202,728,0,0,0,0,31,0,107,1827
2020/1/22 1:00,15889,2340,11246,684,0,0,0,0,31,0,107,1482
2020/1/22 2:00,16021,2339,11353,692,0,0,0,0,30,0,108,1500
2020/1/22 3:00,16082,2339,11407,695,0,0,0,0,31,0,108,1502
2020/1/22 4:00,15819,2339,11104,695,0,0,0,0,32,0,109,1540
2020/1/22 5:00,16005,2339,11084,818,0,0,0,0,30,0,150,1585
2020/1/22 6:00,17686,2339,12088,963,0,0,0,0,33,0,200,2063
2020/1/22 7:00,19634,2339,13108,1378,0,0,179,0,35,0,213,2381
2020/1/22 8:00,21410,2339,13550,1920,0,0,818,0,30,0,563,2191
2020/1/22 9:00,21825,2339,13038,1932,0,0,1606,0,32,0,358,2521
2020/1/22 10:00,21213,2339,12884,1861,0,0,1998,0,31,0,203,1898
2020/1/22 11:00,20724,2339,12975,1588,0,0,1886,0,32,0,198,1705
2020/1/22 12:00,19751,2339,13135,928,0,0,1347,0,29,0,201,1772
2020/1/22 13:00,20312,2339,13657,1186,0,0,865,0,30,0,403,1832
2020/1/22 14:00,20384,2339,13578,1460,0,0,644,0,36,0,407,1919
2020/1/22 15:00,20410,2339,13489,1832,0,0,432,0,32,0,244,2040
2020/1/22 16:00,20844,2339,13528,2197,0,0,196,0,29,0,273,2282
2020/1/22 17:00,20921,2339,13344,2297,0,0,7,0,29,0,202,2703
2020/1/22 18:00,20631,2340,13006,2324,0,0,0,0,29,0,113,2820
2020/1/22 19:00,19993,2340,12582,2254,0,0,0,0,28,0,113,2676
2020/1/22 20:00,19356,2340,12318,1991,0,0,0,0,29,0,113,2566
2020/1/22 21:00,18492,2340,11877,1653,0,0,0,0,30,0,126,2466
2020/1/22 22:00,17581,2340,11142,1349,0,0,0,0,32,0,128,2590
2020/1/22 23:00,16457,2340,10775,881,0,0,0,0,36,0,143,2282
2020/1/23 0:00,15342,2340,10195,759,0,0,0,0,39,0,117,1892
2020/1/23 1:00,14942,2340,10317,761,0,0,0,0,45,0,-231,1710
2020/1/23 2:00,15219,2340,10388,819,0,0,0,0,54,0,21,1597
2020/1/23 3:00,15355,2340,10489,818,0,0,0,0,45,0,118,1545
2020/1/23 4:00,15252,2340,10435,763,0,0,0,0,52,0,118,1545
2020/1/23 5:00,15284,2340,10361,789,0,0,0,0,47,0,116,1630
2020/1/23 6:00,16577,2340,10901,1009,0,0,0,0,54,0,117,2157
2020/1/23 7:00,18455,2340,12049,1604,0,0,90,0,40,0,117,2215
2020/1/23 8:00,20770,2340,13165,2107,0,0,433,0,37,0,492,2197
2020/1/23 9:00,22056,2340,13480,2248,0,0,551,0,38,0,1038,2362
2020/1/23 10:00,21815,2340,13539,2282,0,0,609,0,39,0,817,2190
2020/1/23 11:00,21515,2339,13495,2274,0,0,660,0,37,0,826,1883
2020/1/23 12:00,20328,2340,12999,1744,0,0,703,0,32,0,245,2265
2020/1/23 13:00,20804,2339,13396,1738,0,0,643,0,29,0,597,2062
2020/1/23 14:00,20556,2339,13318,1721,0,0,635,0,29,0,500,2015
2020/1/23 15:00,20255,2339,13183,1759,0,0,495,0,31,0,430,2018
2020/1/23 16:00,20432,2339,13170,1960,0,0,214,0,33,0,456,2261
2020/1/23 17:00,20437,2339,13067,2265,0,0,12,0,32,0,360,2362
2020/1/23 18:00,20089,2340,12752,2335,0,0,0,0,35,0,230,2396
2020/1/23 19:00,19363,2340,12200,2221,0,0,0,0,34,0,129,2440
2020/1/23 20:00,18632,2340,11906,1759,0,0,0,0,31,0,129,2467
2020/1/23 21:00,17825,2340,11477,1411,0,0,0,0,32,0,129,2435
2020/1/23 22:00,16929,2340,11098,1254,0,0,0,0,30,0,-264,2471
2020/1/23 23:00,15951,2340,10939,1139,0,0,0,0,30,0,-709,2211
2020/1/24 0:00,14770,2333,10405,1082,0,0,0,0,30,0,-976,1896
2020/1/24 1:00,14374,2281,10556,1032,0,0,0,0,31,0,-1209,1683
2020/1/24 2:00,14745,2311,10543,1028,0,0,0,0,34,0,-673,1502
2020/1/24 3:00,14937,2336,10579,1074,0,0,0,0,32,0,-557,1474
2020/1/24 4:00,14848,2338,10471,1070,0,0,0,0,34,0,-588,1523
2020/1/24 5:00,14743,2339,10254,1009,0,0,0,0,34,0,-640,1748
2020/1/24 6:00,15869,2339,10734,1256,0,0,0,0,32,0,-641,2149
2020/1/24 7:00,17428,2340,11260,1805,0,0,143,0,34,0,-570,2417
2020/1/24 8:00,19321,2340,11850,2234,0,0,556,0,32,0,105,2203
2020/1/24 9:00,20209,2340,11983,2343,0,0,970,0,33,0,110,2430
2020/1/24 10:00,20025,2340,11575,2356,0,0,1409,0,37,0,111,2198
2020/1/24 11:00,19660,2341,11576,2279,0,0,1188,0,37,0,109,2131
2020/1/24 12:00,18402,2340,10983,1690,0,0,1123,0,40,0,-194,2419
2020/1/24 13:00,19237,2340,10771,1711,0,0,1379,0,37,0,163,2836
2020/1/24 14:00,18969,2340,10366,1741,0,0,1121,0,40,0,-91,3451
2020/1/24 15:00,19060,2340,10840,1878,0,0,1021,0,45,0,-523,3460
2020/1/24 16:00,19363,2339,11534,2227,0,0,438,0,48,0,253,2524
2020/1/24 17:00,19434,2339,11935,2301,0,0,17,0,45,0,256,2542
2020/1/24 18:00,19285,2340,11953,2210,0,0,0,0,44,0,257,2481
2020/1/24 19:00,18750,2340,11591,2067,0,0,0,0,58,0,255,2440
2020/1/24 20:00,18162,2340,11219,1863,0,0,0,0,65,0,263,2412
2020/1/24 21:00,17397,2340,11206,1643,0,0,0,0,72,0,-161,2297
2020/1/24 22:00,16923,2340,11395,1184,0,0,0,0,71,0,-500,2433
2020/1/24 23:00,16128,2340,11111,1033,0,0,0,0,70,0,-613,2188
2020/1/25 0:00,15050,2340,10843,891,0,0,0,0,70,0,-596,1503
2020/1/25 1:00,14750,2339,11000,858,0,0,0,0,64,0,-683,1171
2020/1/25 2:00,14947,2340,10927,856,0,0,0,0,58,0,-320,1086
2020/1/25 3:00,15065,2340,11093,809,0,0,0,0,58,0,-223,987
2020/1/25 4:00,14831,2339,10965,774,0,0,0,0,56,0,-246,942
2020/1/25 5:00,14487,2340,10702,768,0,0,0,0,59,0,-415,1033
2020/1/25 6:00,14913,2340,10914,802,0,0,0,0,59,0,-623,1421
2020/1/25 7:00,16036,2340,11065,1252,0,0,195,0,61,0,-567,1691
2020/1/25 8:00,17594,2339,11127,1711,0,0,990,0,55,0,-385,1756
2020/1/25 9:00,18234,2340,11222,1798,0,0,1311,0,49,0,-161,1675
2020/1/25 10:00,17678,2339,10765,1539,0,0,1730,0,48,0,-400,1658
2020/1/25 11:00,17330,2339,10612,1041,0,0,2631,0,48,0,-948,1607
2020/1/25 12:00,16873,2340,11064,824,0,0,1934,0,41,0,-946,1616
2020/1/25 13:00,16663,2340,11085,827,0,0,1215,0,40,0,-507,1664
2020/1/25 14:00,16717,2339,11284,835,0,0,894,0,40,0,-376,1700
2020/1/25 15:00,16846,2339,11271,979,0,0,590,0,40,0,33,1594
2020/1/25 16:00,17237,2339,11287,1801,0,0,297,0,38,0,107,1367
2020/1/25 17:00,18070,2339,11716,2116,0,0,12,0,39,0,162,1686
2020/1/25 18:00,18329,2339,11773,2188,0,0,0,0,36,0,186,1806
2020/1/25 19:00,17971,2339,11548,2185,0,0,0,0,33,0,108,1758
2020/1/25 20:00,17569,2339,11136,2144,0,0,0,0,30,0,109,1811
2020/1/25 21:00,16876,2339,10938,1694,0,0,0,0,32,0,109,1764
2020/1/25 22:00,16144,2339,10846,990,0,0,0,0,29,0,109,1831
2020/1/25 23:00,15385,2340,10669,864,0,0,0,0,28,0,-122,1606
2020/1/26 0:00,14419,2340,10441,779,0,0,0,0,28,0,-528,1359
2020/1/26 1:00,14050,2339,10416,739,0,0,0,0,28,0,-726,1253
2020/1/26 2:00,14311,2339,10370,754,0,0,0,0,28,0,-407,1227
2020/1/26 3:00,14353,2339,10159,786,0,0,0,0,28,0,-195,1234
2020/1/26 4:00,14154,2339,10048,776,0,0,0,0,29,0,-195,1156
2020/1/26 5:00,13780,2339,9924,640,0,0,0,0,32,0,-438,1283
2020/1/26 6:00,13811,2339,10106,654,0,0,0,0,34,0,-785,1463
2020/1/26 7:00,14662,2339,10325,831,0,0,148,0,31,0,-687,1676
2020/1/26 8:00,16260,2339,10538,1406,0,0,563,0,33,0,-545,1925
2020/1/26 9:00,16858,2339,10720,1437,0,0,702,0,32,0,-716,2343
2020/1/26 10:00,16562,2339,10576,1413,0,0,1165,0,33,0,-1674,2710
2020/1/26 11:00,16229,2339,10433,1069,0,0,1982,0,40,0,-2084,2450
2020/1/26 12:00,15534,2339,8535,898,0,0,2955,0,38,0,-2337,3107
2020/1/26 13:00,15391,2339,8734,873,0,0,2684,0,36,0,-2305,3030
2020/1/26 14:00,15119,2339,8976,926,0,0,1728,0,35,0,-2214,3329
2020/1/26 15:00,15188,2339,9427,1138,0,0,1270,0,34,0,-1821,2801
2020/1/26 16:00,15693,2339,10804,1535,0,0,422,0,34,0,-1175,1735
2020/1/26 17:00,16864,2339,10176,1936,0,0,13,0,35,0,-38,2404
2020/1/26 18:00,17463,2339,10241,2013,0,0,0,0,41,0,204,2624
2020/1/26 19:00,17366,2339,10142,2007,0,0,0,0,54,0,192,2632
2020/1/26 20:00,17103,2339,10190,1964,0,0,0,0,58,0,184,2368
2020/1/26 21:00,16444,2340,10281,1790,0,0,0,0,51,0,-138,2120
2020/1/26 22:00,15455,2340,10051,1376,0,0,0,0,49,0,-320,1959
2020/1/26 23:00,14631,2340,9894,1152,0,0,0,0,43,0,-411,1614
2020/1/27 0:00,13695,2340,9791,886,0,0,0,0,40,0,-667,1305
2020/1/27 1:00,13481,2340,10086,746,0,0,0,0,42,0,-792,1060
2020/1/27 2:00,13845,2340,10241,736,0,0,0,0,50,0,-658,1136
2020/1/27 3:00,14046,2340,10080,730,0,0,0,0,42,0,-308,1163
2020/1/27 4:00,14035,2339,10093,730,0,0,0,0,42,0,-529,1359
2020/1/27 5:00,14248,2340,10269,733,0,0,0,0,55,0,-598,1450
2020/1/27 6:00,15607,2340,10312,748,0,0,0,0,47,0,29,2131
2020/1/27 7:00,17608,2340,12012,952,0,0,31,0,38,0,188,2047
2020/1/27 8:00,20235,2339,13300,1365,0,0,376,0,46,0,566,2243
2020/1/27 9:00,21656,2339,13655,1425,0,0,625,0,57,0,1037,2518
2020/1/27 10:00,21557,2339,13699,1422,0,0,813,0,65,0,877,2343
2020/1/27 11:00,21088,2339,13337,1397,0,0,773,0,65,0,737,2440
2020/1/27 12:00,19816,2339,12473,1153,0,0,564,0,66,0,408,2814
2020/1/27 13:00,20884,2339,13504,1235,0,0,432,0,57,0,952,2364
2020/1/27 14:00,20952,2339,13655,1438,0,0,262,0,59,0,933,2265
2020/1/27 15:00,21012,2339,13582,1669,0,0,255,0,65,0,789,2314
2020/1/27 16:00,21479,2339,13631,1750,0,0,149,0,64,0,1064,2482
2020/1/27 17:00,21437,2340,13601,1839,0,0,11,0,57,0,820,2769
2020/1/27 18:00,21157,2340,13552,1864,0,0,0,0,60,0,632,2709
2020/1/27 19:00,20320,2340,13291,1730,0,0,0,0,62,0,361,2537
2020/1/27 20:00,19493,2340,13022,1491,0,0,0,0,62,0,225,2354
2020/1/27 21:00,18591,2340,12553,1151,0,0,0,0,55,0,109,2383
2020/1/27 22:00,17658,2340,11769,942,0,0,0,0,52,0,109,2447
2020/1/27 23:00,16474,2340,11112,913,0,0,0,0,53,0,66,1990
2020/1/28 0:00,15183,2343,10938,701,0,0,0,0,50,0,-438,1589
2020/1/28 1:00,14762,2340,10903,670,0,0,0,0,46,0,-871,1674
2020/1/28 2:00,14910,2340,10908,667,0,0,0,0,49,0,-808,1755
2020/1/28 3:00,15045,2340,10925,778,0,0,0,0,46,0,-730,1687
2020/1/28 4:00,14923,2339,10986,784,0,0,0,0,42,0,-887,1658
2020/1/28 5:00,14929,2340,11108,683,0,0,0,0,43,0,-905,1661
2020/1/28 6:00,16119,2339,11389,847,0,0,0,0,47,0,-556,2052
2020/1/28 7:00,17710,2340,11620,1012,0,0,194,0,50,0,88,2406
2020/1/28 8:00,19329,2339,11988,1544,0,0,854,0,43,0,103,2459
2020/1/28 9:00,19887,2340,11884,1605,0,0,1358,0,34,0,159,2508
2020/1/28 10:00,19467,2340,10906,1619,0,0,1830,0,37,0,205,2530
2020/1/28 11:00,19161,2340,11004,1553,0,0,1997,0,40,0,-118,2344
2020/1/28 12:00,18081,2339,11405,812,0,0,1879,0,40,0,-551,2157
2020/1/28 13:00,18954,2339,11796,971,0,0,1196,0,45,0,159,2448
2020/1/28 14:00,18914,2339,11811,1189,0,0,708,0,42,0,372,2453
2020/1/28 15:00,18944,2339,11512,1741,0,0,538,0,46,0,309,2460
2020/1/28 16:00,19255,2338,11906,1847,0,0,265,0,49,0,309,2539
2020/1/28 17:00,19294,2338,12026,1878,0,0,25,0,58,0,220,2748
2020/1/28 18:00,19028,2338,11917,1857,0,0,0,0,52,0,109,2756
2020/1/28 19:00,18454,2339,11546,1637,0,0,0,0,48,0,109,2775
2020/1/28 20:00,17806,2339,11193,1379,0,0,0,0,45,0,109,2740
2020/1/28 21:00,17012,2340,10843,1201,0,0,0,0,52,0,109,2467
2020/1/28 22:00,16283,2339,10649,887,0,0,0,0,56,0,26,2325
2020/1/28 23:00,15440,2339,10718,820,0,0,0,0,56,0,-452,1958
2020/1/29 0:00,14369,2340,10717,718,0,0,0,0,62,0,-783,1315
2020/1/29 1:00,14118,2339,10869,690,0,0,0,0,65,0,-856,1011
2020/1/29 2:00,14508,2339,10970,688,0,0,0,0,65,0,-606,1052
2020/1/29 3:00,14690,2339,10986,686,0,0,0,0,62,0,-510,1128
2020/1/29 4:00,14612,2339,11023,686,0,0,0,0,60,0,-582,1087
2020/1/29 5:00,14448,2339,10728,695,0,0,0,0,71,0,-601,1215
2020/1/29 6:00,15376,2339,10926,822,0,0,0,0,70,0,-563,1782
2020/1/29 7:00,16984,2339,10855,1232,0,0,199,0,71,0,56,2231
2020/1/29 8:00,18977,2339,11908,1626,0,0,705,0,72,0,100,2227
2020/1/29 9:00,19872,2339,12131,1661,0,0,1161,0,81,0,101,2398
2020/1/29 10:00,19610,2339,11633,1639,0,0,1551,0,90,0,109,2248
2020/1/29 11:00,19389,2340,11501,1179,0,0,1785,0,90,0,-162,2656
2020/1/29 12:00,18071,2339,10901,1057,0,0,1772,0,83,0,-444,2361
2020/1/29 13:00,18682,2339,11023,1269,0,0,1685,0,78,0,129,2159
2020/1/29 14:00,18483,2339,10762,1457,0,0,1539,0,75,0,-101,2412
2020/1/29 15:00,18559,2339,11222,1690,0,0,1216,0,72,0,-213,2233
2020/1/29 16:00,18829,2339,11338,1926,0,0,594,0,68,0,227,2337
2020/1/29 17:00,18960,2338,11429,1927,0,0,40,0,61,0,202,2963
2020/1/29 18:00,19076,2337,11303,1922,0,0,0,0,63,0,256,3195
2020/1/29 19:00,18657,2337,11297,1913,0,0,0,0,63,0,204,2843
2020/1/29 20:00,18086,2337,10907,1612,0,0,0,0,67,0,210,2953
2020/1/29 21:00,17398,2337,10674,1349,0,0,0,0,61,0,210,2768
2020/1/29 22:00,16663,2337,10462,1061,0,0,0,0,52,0,210,2540
2020/1/29 23:00,15739,2337,10190,1014,0,0,0,0,50,0,106,2042
2020/1/30 0:00,14762,2337,9910,881,0,0,0,0,46,0,-405,1993
2020/1/30 1:00,14447,2337,10050,868,0,0,0,0,55,0,-605,1742
2020/1/30 2:00,14756,2338,10471,832,0,0,0,0,56,0,-593,1652
2020/1/30 3:00,15011,2338,10527,831,0,0,0,0,54,0,-299,1559
2020/1/30 4:00,14971,2338,10510,826,0,0,0,0,54,0,-249,1492
2020/1/30 5:00,15071,2338,10609,828,0,0,0,0,51,0,-231,1477
2020/1/30 6:00,16408,2338,10861,1033,0,0,0,0,60,0,-113,2228
2020/1/30 7:00,17917,2338,10815,1462,0,0,278,0,59,0,207,2759
2020/1/30 8:00,19675,2338,11018,1655,0,0,1133,0,60,0,320,3150
2020/1/30 9:00,20395,2339,11392,1654,0,0,2008,0,66,0,286,2651
2020/1/30 10:00,20019,2338,11040,1215,0,0,2546,0,68,0,114,2698
2020/1/30 11:00,19719,2338,11748,796,0,0,2575,0,74,0,-329,2518
2020/1/30 12:00,18432,2339,11072,751,0,0,2407,0,73,0,-386,2176
2020/1/30 13:00,18989,2338,11222,890,0,0,2304,0,72,0,-389,2552
2020/1/30 14:00,18767,2338,11373,1154,0,0,1945,0,73,0,-388,2272
2020/1/30 15:00,18875,2338,11546,1509,0,0,1343,0,73,0,-387,2453
2020/1/30 16:00,19391,2338,12256,1869,0,0,599,0,81,0,131,2118
2020/1/30 17:00,19719,2337,12607,1956,0,0,43,0,79,0,227,2469
2020/1/30 18:00,19895,2338,12759,1958,0,0,0,0,79,0,196,2566
2020/1/30 19:00,19334,2338,12393,1949,0,0,0,0,79,0,107,2469
2020/1/30 20:00,18668,2338,11900,1793,0,0,0,0,74,0,119,2444
2020/1/30 21:00,17913,2338,11390,1583,0,0,0,0,67,0,118,2417
2020/1/30 22:00,17050,2338,10727,1330,0,0,0,0,57,0,210,2388
2020/1/30 23:00,16148,2338,10389,1188,0,0,0,0,60,0,-106,2279
2020/1/31 0:00,15116,2338,10340,985,0,0,0,0,69,0,-392,1777
2020/1/31 1:00,14750,2338,10487,822,0,0,0,0,73,0,-537,1567
2020/1/31 2:00,15058,2338,10441,785,0,0,0,0,77,0,-254,1672
2020/1/31 3:00,15241,2338,10438,711,0,0,0,0,83,0,49,1621
2020/1/31 4:00,15087,2337,10239,699,0,0,0,0,83,0,124,1606
2020/1/31 5:00,15146,2337,10049,697,0,0,0,0,83,0,198,1782
2020/1/31 6:00,16551,2337,10940,699,0,0,0,0,84,0,207,2283
2020/1/31 7:00,18284,2337,11633,1345,0,0,215,0,84,0,115,2555
2020/1/31 8:00,20245,2337,12777,1583,0,0,850,0,86,0,133,2479
2020/1/31 9:00,21203,2336,12422,1639,0,0,1251,0,91,0,263,3202
2020/1/31 10:00,20845,2336,12442,1386,0,0,1732,0,93,0,151,2703
2020/1/31 11:00,20589,2337,12492,1042,0,0,1903,0,97,0,107,2611
2020/1/31 12:00,19455,2337,11983,711,0,0,1961,0,95,0,-63,2431
2020/1/31 13:00,20104,2337,12179,868,0,0,1768,0,93,0,207,2652
2020/1/31 14:00,19983,2337,12100,1051,0,0,1537,0,90,0,207,2661
2020/1/31 15:00,19996,2337,12332,1353,0,0,1167,0,86,0,208,2512
2020/1/31 16:00,20478,2336,13208,1830,0,0,556,0,86,0,238,2225
2020/1/31 17:00,20703,2334,13261,1957,0,0,38,0,85,0,187,2840
2020/1/31 18:00,20775,2335,13524,1952,0,0,0,0,82,0,107,2774
2020/1/31 19:00,20215,2336,13342,1951,0,0,0,0,83,0,107,2397
2020/1/31 20:00,19572,2336,12687,1869,0,0,0,0,81,0,107,2492
2020/1/31 21:00,18737,2337,12050,1717,0,0,0,0,76,0,107,2450
2020/1/31 22:00,17990,2338,11694,1401,0,0,0,0,70,0,107,2379
2020/1/31 23:00,17048,2338,11124,1199,0,0,0,0,73,0,177,2137
2020/2/1 0:00,15994,2337,10958,963,0,0,0,0,71,0,203,1462
2020/2/1 1:00,15474,2336,10722,919,0,0,0,0,68,0,202,1228
2020/2/1 2:00,15591,2336,10867,1011,0,0,0,0,74,0,202,1101
2020/2/1 3:00,15479,2336,10873,916,0,0,0,0,73,0,202,1080
