,,,,,,,ëæózåı,ëæózåı,ïóóÕ,ïóóÕ,,
2020/12/27 1:00,14340,0,12353,522,0,0,0,0,36,0,146,1283
2020/12/27 2:00,14506,0,12496,505,0,0,0,0,37,0,206,1261
2020/12/27 3:00,14502,0,12548,481,0,0,0,0,32,0,300,1141
2020/12/27 4:00,14142,0,12320,481,0,0,0,0,29,0,179,1132
2020/12/27 5:00,13737,0,12021,363,0,0,0,0,25,0,35,1293
2020/12/27 6:00,13990,0,11821,365,0,0,0,0,29,0,138,1638
2020/12/27 7:00,15005,0,12180,610,0,0,166,0,31,0,99,1919
2020/12/27 8:00,16296,0,11863,1131,0,0,997,0,29,0,0,2276
2020/12/27 9:00,16441,0,10955,1154,0,0,2003,0,28,0,0,2301
2020/12/27 10:00,15821,0,9666,911,0,0,2783,0,30,0,0,2430
2020/12/27 11:00,15546,0,9917,410,0,0,3104,0,31,0,-13,2096
2020/12/27 12:00,15239,0,10506,385,0,0,2604,0,28,0,-519,2235
2020/12/27 13:00,15005,0,10394,426,0,0,2370,0,29,0,-1053,2839
2020/12/27 14:00,14962,0,11124,533,0,0,1555,0,25,0,-1104,2829
2020/12/27 15:00,15198,0,11941,598,0,0,834,0,25,0,-1322,3123
2020/12/27 16:00,15715,0,12299,877,0,0,184,0,23,0,-1487,3818
2020/12/27 17:00,17207,0,12756,1589,0,0,0,0,23,0,-992,3831
2020/12/27 18:00,17675,0,13255,1721,0,0,0,0,24,0,-1041,3715
2020/12/27 19:00,17503,0,12987,1808,0,0,0,0,24,0,-1080,3764
2020/12/27 20:00,17075,0,12696,1659,0,0,0,0,24,0,-1099,3796
2020/12/27 21:00,16271,0,12146,1164,0,0,0,0,23,0,-1470,4408
2020/12/27 22:00,15190,0,11903,716,0,0,0,0,25,0,-1702,4248
2020/12/27 23:00,14305,0,11838,589,0,0,0,0,26,0,-2037,3889
2020/12/28 0:00,13332,0,11629,430,0,0,0,0,28,0,-1801,3047
2020/12/28 1:00,13008,0,11052,414,0,0,0,0,30,0,-1723,3236
2020/12/28 2:00,13263,0,11019,509,0,0,0,0,39,0,-1467,3163
2020/12/28 3:00,13375,0,11132,480,0,0,0,0,41,0,-1392,3114
2020/12/28 4:00,13244,0,11112,470,0,0,0,0,32,0,-1490,3120
2020/12/28 5:00,13327,0,11165,379,0,0,0,0,36,0,-1373,3120
2020/12/28 6:00,14279,0,11420,538,0,0,0,0,51,0,-902,3172
2020/12/28 7:00,15995,0,12622,839,0,0,118,0,58,0,-868,3225
2020/12/28 8:00,18293,0,13852,1430,0,0,538,0,48,0,-232,2657
2020/12/28 9:00,18906,0,13800,1424,0,0,1082,0,52,0,-774,3321
2020/12/28 10:00,18292,0,13072,847,0,0,1764,0,50,0,-1289,3848
2020/12/28 11:00,17582,0,12055,499,0,0,2209,0,60,0,-1982,4741
2020/12/28 12:00,16734,0,10861,477,0,0,2506,0,75,0,-1974,4789
2020/12/28 13:00,16582,0,10527,509,0,0,2479,0,70,0,-1540,4537
2020/12/28 14:00,16330,0,9883,620,0,0,1852,0,67,0,-232,4141
2020/12/28 15:00,16274,0,10672,855,0,0,1104,0,62,0,161,3420
2020/12/28 16:00,16641,0,12511,1175,0,0,271,0,48,0,71,2566
2020/12/28 17:00,17493,0,13275,1805,0,0,0,0,39,0,112,2261
2020/12/28 18:00,17622,0,13131,1900,0,0,0,0,45,0,86,2460
2020/12/28 19:00,17269,0,13050,1900,0,0,0,0,59,0,50,2210
2020/12/28 20:00,16772,0,12709,1664,0,0,0,0,63,0,4,2332
2020/12/28 21:00,16031,0,12348,1359,0,0,0,0,61,0,81,2182
2020/12/28 22:00,15023,0,11697,838,0,0,0,0,51,0,99,2337
2020/12/28 23:00,14266,0,11493,665,0,0,0,0,56,0,126,1926
2020/12/29 0:00,13445,0,10935,595,0,0,0,0,36,0,99,1780
2020/12/29 1:00,13115,0,10903,619,0,0,0,0,30,0,99,1464
2020/12/29 2:00,13387,0,11172,861,0,0,0,0,26,0,181,1146
2020/12/29 3:00,13530,0,11326,871,0,0,0,0,27,0,200,1106
2020/12/29 4:00,13356,0,11306,660,0,0,0,0,24,0,222,1145
2020/12/29 5:00,13175,0,11025,413,0,0,0,0,23,0,293,1420
2020/12/29 6:00,13873,0,11115,401,0,0,0,0,24,0,294,2038
2020/12/29 7:00,15196,0,11689,622,0,0,150,0,26,0,528,2182
2020/12/29 8:00,16657,0,12194,900,0,0,799,0,32,0,743,1989
2020/12/29 9:00,16841,0,11860,847,0,0,1591,0,31,0,407,2104
2020/12/29 10:00,16242,0,10689,429,0,0,2273,0,32,0,197,2623
2020/12/29 11:00,15942,0,10046,411,0,0,2652,0,33,0,-150,2950
2020/12/29 12:00,15595,0,10475,377,0,0,2166,0,29,0,-260,2808
2020/12/29 13:00,15273,0,10307,402,0,0,1836,0,30,0,231,2467
2020/12/29 14:00,14897,0,10586,463,0,0,1356,0,29,0,313,2151
2020/12/29 15:00,14780,0,11167,606,0,0,1023,0,36,0,436,1511
2020/12/29 16:00,15309,0,11604,857,0,0,282,0,32,0,423,2111
2020/12/29 17:00,16552,0,12339,1514,0,0,0,0,25,0,452,2222
2020/12/29 18:00,16893,0,12061,1924,0,0,0,0,31,0,371,2506
2020/12/29 19:00,16613,0,12197,1906,0,0,0,0,37,0,453,2021
2020/12/29 20:00,16132,0,11973,1852,0,0,0,0,40,0,326,1941
2020/12/29 21:00,15374,0,11274,1613,0,0,0,0,52,0,89,2346
2020/12/29 22:00,14341,0,10900,946,0,0,0,0,65,0,89,2341
2020/12/29 23:00,13535,0,10663,544,0,0,0,0,60,0,90,2179
2020/12/30 0:00,12636,0,9616,494,0,0,0,0,68,0,96,2363
2020/12/30 1:00,12208,0,9404,437,0,0,0,0,61,0,91,2215
2020/12/30 2:00,12478,0,9860,413,0,0,0,0,56,0,93,2056
2020/12/30 3:00,12592,0,9755,509,0,0,0,0,46,0,94,2188
2020/12/30 4:00,12391,0,9697,504,0,0,0,0,36,0,92,2063
2020/12/30 5:00,11963,0,9528,386,0,0,0,0,65,0,92,1893
2020/12/30 6:00,12076,0,9734,393,0,0,0,0,74,0,92,1783
2020/12/30 7:00,13083,0,10598,437,0,0,95,0,80,0,93,1781
2020/12/30 8:00,14643,0,10980,836,0,0,467,0,76,0,103,2180
2020/12/30 9:00,15186,0,10896,1325,0,0,802,0,77,0,102,1984
2020/12/30 10:00,14912,0,9447,1322,0,0,1287,0,75,0,-112,2895
2020/12/30 11:00,14539,0,9699,615,0,0,1659,0,80,0,19,2467
2020/12/30 12:00,14369,0,9971,512,0,0,1820,0,77,0,-338,2327
2020/12/30 13:00,14297,0,9534,537,0,0,1993,0,68,0,-342,2507
2020/12/30 14:00,14243,0,9510,610,0,0,1774,0,67,0,-338,2620
2020/12/30 15:00,14556,0,10310,703,0,0,1124,0,64,0,49,2306
2020/12/30 16:00,15513,0,12129,1284,0,0,277,0,48,0,31,1745
2020/12/30 17:00,17301,0,13140,1803,0,0,0,0,33,0,380,1946
2020/12/30 18:00,17954,0,13350,1886,0,0,0,0,34,0,668,2016
2020/12/30 19:00,17974,0,13348,1873,0,0,0,0,63,0,608,2082
2020/12/30 20:00,17654,0,13272,1748,0,0,0,0,67,0,487,2081
2020/12/30 21:00,16997,0,12990,1609,0,0,0,0,59,0,240,2098
2020/12/30 22:00,15995,0,12570,1040,0,0,0,0,58,0,103,2225
2020/12/30 23:00,15391,0,12482,767,0,0,0,0,56,0,93,1993
2020/12/31 0:00,14499,0,11578,664,0,0,0,0,55,0,-24,2226
2020/12/31 1:00,13977,0,11604,644,0,0,0,0,59,0,-230,1899
2020/12/31 2:00,14026,0,11314,665,0,0,0,0,62,0,-220,2206
2020/12/31 3:00,13893,0,10789,841,0,0,0,0,66,0,-242,2440
2020/12/31 4:00,13473,0,10447,645,0,0,0,0,66,0,-281,2597
2020/12/31 5:00,13135,0,10354,579,0,0,0,0,66,0,-302,2438
2020/12/31 6:00,13550,0,11619,541,0,0,0,0,65,0,-233,1557
2020/12/31 7:00,14793,0,12279,578,0,0,139,0,66,0,48,1682
2020/12/31 8:00,16370,0,12306,996,0,0,700,0,69,0,248,2052
2020/12/31 9:00,16985,0,11899,1081,0,0,1318,0,72,0,136,2478
2020/12/31 10:00,16712,0,11899,668,0,0,1784,0,74,0,-740,3028
2020/12/31 11:00,16493,0,12189,470,0,0,2032,0,77,0,-1452,3177
2020/12/31 12:00,16339,0,12028,440,0,0,1931,0,78,0,-1523,3386
2020/12/31 13:00,15990,0,12160,439,0,0,1731,0,80,0,-1832,3412
2020/12/31 14:00,15765,0,12086,498,0,0,1424,0,76,0,-1581,3262
2020/12/31 15:00,15925,0,12272,605,0,0,933,0,74,0,-522,2562
2020/12/31 16:00,16562,0,13229,820,0,0,252,0,73,0,305,1883
2020/12/31 17:00,18188,0,13707,1703,0,0,0,0,71,0,684,2023
2020/12/31 18:00,18570,0,13883,1939,0,0,0,0,69,0,649,2031
2020/12/31 19:00,18263,0,13755,1961,0,0,0,0,69,0,333,2145
2020/12/31 20:00,17856,0,13513,1827,0,0,0,0,66,0,202,2249
2020/12/31 21:00,17183,0,13186,1534,0,0,0,0,68,0,210,2185
2020/12/31 22:00,16470,0,12843,1023,0,0,0,0,65,0,270,2270
2020/12/31 23:00,16466,0,13197,913,0,0,0,0,61,0,382,1912
2021/1/1 0:00,15645,0,12918,627,0,0,0,0,67,0,358,1675
2021/1/1 1:00,14863,0,12560,594,0,0,0,0,66,0,171,1472
2021/1/1 2:00,14476,0,12340,578,0,0,0,0,66,0,125,1367
2021/1/1 3:00,14063,0,11958,673,0,0,0,0,72,0,91,1269
2021/1/1 4:00,13527,0,11748,570,0,0,0,0,70,0,0,1139
2021/1/1 5:00,12918,0,10821,532,0,0,0,0,71,0,0,1494
2021/1/1 6:00,13055,0,10776,548,0,0,0,0,72,0,0,1658
2021/1/1 7:00,14020,0,11316,584,0,0,147,0,74,0,0,1899
2021/1/1 8:00,15355,0,11067,767,0,0,865,0,73,0,0,2582
2021/1/1 9:00,15626,0,10624,712,0,0,1649,0,74,0,0,2567
2021/1/1 10:00,15364,0,9770,422,0,0,2267,0,75,0,27,2804
2021/1/1 11:00,14996,0,9169,397,0,0,2363,0,75,0,89,2903
2021/1/1 12:00,15058,0,8924,413,0,0,2475,0,72,0,89,3084
2021/1/1 13:00,15106,0,9340,408,0,0,2285,0,67,0,89,2917
2021/1/1 14:00,14571,0,9870,465,0,0,1429,0,62,0,89,2655
2021/1/1 15:00,14553,0,10455,568,0,0,827,0,60,0,51,2591
2021/1/1 16:00,14968,0,11501,779,0,0,193,0,49,0,2,2444
2021/1/1 17:00,16330,0,12364,1301,0,0,3,0,52,0,293,2317
2021/1/1 18:00,16780,0,12560,1607,0,0,0,0,52,0,259,2302
2021/1/1 19:00,16726,0,12657,1661,0,0,0,0,44,0,96,2269
2021/1/1 20:00,16627,0,12749,1622,0,0,0,0,41,0,96,2119
2021/1/1 21:00,16410,0,12892,1410,0,0,0,0,49,0,95,1963
2021/1/1 22:00,15663,0,12551,980,0,0,0,0,38,0,111,1983
2021/1/1 23:00,15245,0,12134,863,0,0,0,0,34,0,370,1845
2021/1/2 0:00,14380,0,11589,673,0,0,0,0,28,0,187,1903
2021/1/2 1:00,13866,0,11557,471,0,0,0,0,29,0,119,1689
2021/1/2 2:00,13862,0,11898,432,0,0,0,0,32,0,107,1393
2021/1/2 3:00,13641,0,11953,406,0,0,0,0,35,0,96,1151
2021/1/2 4:00,13150,0,11315,372,0,0,0,0,38,0,99,1326
2021/1/2 5:00,12691,0,10886,366,0,0,0,0,33,0,78,1328
2021/1/2 6:00,12950,0,11080,369,0,0,0,0,28,0,9,1464
2021/1/2 7:00,14056,0,11599,579,0,0,141,0,45,0,177,1516
2021/1/2 8:00,15468,0,11433,1033,0,0,857,0,50,0,189,1906
2021/1/2 9:00,15871,0,10171,1003,0,0,1720,0,55,0,154,2768
2021/1/2 10:00,15484,0,9769,565,0,0,2313,0,58,0,2,2777
2021/1/2 11:00,15132,0,9551,407,0,0,2620,0,67,0,-283,2770
2021/1/2 12:00,14684,0,9309,362,0,0,2623,0,65,0,-264,2588
2021/1/2 13:00,14260,0,9238,359,0,0,2380,0,65,0,-337,2556
2021/1/2 14:00,14099,0,9723,401,0,0,1794,0,56,0,-97,2222
2021/1/2 15:00,14261,0,10680,517,0,0,1062,0,44,0,-30,1988
2021/1/2 16:00,15038,0,12014,763,0,0,255,0,35,0,14,1957
2021/1/2 17:00,16588,0,13061,1314,0,0,0,0,40,0,72,2101
2021/1/2 18:00,17119,0,13287,1521,0,0,0,0,39,0,12,2259
2021/1/2 19:00,17073,0,13140,1646,0,0,0,0,47,0,0,2240
2021/1/2 20:00,16934,0,13004,1606,0,0,0,0,54,0,0,2269
2021/1/2 21:00,16479,0,12876,1364,0,0,0,0,59,0,0,2180
2021/1/2 22:00,15658,0,12733,957,0,0,0,0,67,0,0,1901
2021/1/2 23:00,15206,0,12597,901,0,0,0,0,63,0,0,1645
2021/1/3 0:00,14365,0,11764,755,0,0,0,0,63,0,0,1783
2021/1/3 1:00,13845,0,11789,775,0,0,0,0,64,0,-246,1463
2021/1/3 2:00,13826,0,12085,799,0,0,0,0,60,0,-359,1239
2021/1/3 3:00,13625,0,11871,800,0,0,0,0,64,0,-353,1244
2021/1/3 4:00,13164,0,11532,641,0,0,0,0,70,0,-476,1397
2021/1/3 5:00,12643,0,11235,573,0,0,0,0,70,0,-947,1712
2021/1/3 6:00,12764,0,11970,557,0,0,0,0,72,0,-1513,1678
2021/1/3 7:00,13769,0,12962,468,0,0,161,0,73,0,-1494,1599
2021/1/3 8:00,15261,0,13046,748,0,0,831,0,74,0,-1270,1832
2021/1/3 9:00,15959,0,12698,605,0,0,1424,0,76,0,-1520,2675
2021/1/3 10:00,15878,0,12209,420,0,0,1822,0,75,0,-1484,2836
2021/1/3 11:00,15513,0,11579,373,0,0,2155,0,77,0,-1550,2879
2021/1/3 12:00,15064,0,10530,367,0,0,2498,0,76,0,-1735,3328
2021/1/3 13:00,14729,0,10605,369,0,0,2232,0,74,0,-1497,2946
2021/1/3 14:00,14531,0,10890,423,0,0,1536,0,71,0,-918,2529
2021/1/3 15:00,14764,0,11578,512,0,0,901,0,55,0,-687,2405
2021/1/3 16:00,15451,0,12833,812,0,0,240,0,53,0,-470,1982
2021/1/3 17:00,16974,0,13590,1438,0,0,0,0,45,0,19,1881
2021/1/3 18:00,17498,0,13760,1651,0,0,0,0,43,0,39,2005
2021/1/3 19:00,17408,0,13666,1733,0,0,0,0,48,0,0,1961
2021/1/3 20:00,17162,0,13543,1689,0,0,0,0,40,0,0,1889
2021/1/3 21:00,16508,0,13475,1069,0,0,0,0,36,0,0,1928
2021/1/3 22:00,15494,0,12918,790,0,0,0,0,34,0,0,1752
2021/1/3 23:00,14833,0,12699,528,0,0,0,0,31,0,0,1575
2021/1/4 0:00,13902,0,11900,491,0,0,0,0,33,0,0,1478
2021/1/4 1:00,13458,0,11080,427,0,0,0,0,31,0,0,1920
2021/1/4 2:00,13520,0,10975,405,0,0,0,0,33,0,0,2107
2021/1/4 3:00,13368,0,10764,392,0,0,0,0,35,0,0,2177
2021/1/4 4:00,13058,0,10614,386,0,0,0,0,33,0,0,2025
2021/1/4 5:00,12970,0,10864,381,0,0,0,0,32,0,0,1692
2021/1/4 6:00,14001,0,11626,391,0,0,0,0,34,0,0,1951
2021/1/4 7:00,15795,0,13228,436,0,0,149,0,29,0,114,1840
2021/1/4 8:00,17630,0,13145,1036,0,0,957,0,33,0,64,2394
2021/1/4 9:00,17809,0,12586,1163,0,0,1926,0,38,0,0,2096
2021/1/4 10:00,17361,0,11202,873,0,0,2614,0,39,0,-10,2642
2021/1/4 11:00,16875,0,10258,469,0,0,3009,0,37,0,-268,3371
2021/1/4 12:00,16489,0,10138,443,0,0,3071,0,36,0,-25,2827
2021/1/4 13:00,16254,0,9999,444,0,0,2754,0,36,0,99,2921
2021/1/4 14:00,16025,0,9805,491,0,0,2122,0,38,0,111,3457
2021/1/4 15:00,16259,0,11388,726,0,0,1287,0,37,0,24,2798
2021/1/4 16:00,16924,0,13204,1079,0,0,333,0,31,0,0,2277
2021/1/4 17:00,18383,0,14173,1640,0,0,0,0,26,0,343,2201
2021/1/4 18:00,18794,0,14201,1865,0,0,0,0,25,0,482,2222
2021/1/4 19:00,18713,0,14307,1864,0,0,0,0,25,0,437,2079
2021/1/4 20:00,18419,0,14146,1747,0,0,0,0,24,0,138,2363
2021/1/4 21:00,17683,0,13827,1427,0,0,0,0,25,0,0,2404
2021/1/4 22:00,16633,0,13756,590,0,0,0,0,25,0,0,2261
2021/1/4 23:00,15907,0,13653,456,0,0,0,0,24,0,0,1773
2021/1/5 0:00,14961,0,12851,404,0,0,0,0,24,0,-188,1870
2021/1/5 1:00,14466,0,12935,383,0,0,0,0,25,0,-432,1554
2021/1/5 2:00,14522,0,13111,386,0,0,0,0,25,0,-371,1371
2021/1/5 3:00,14410,0,13173,359,0,0,0,0,25,0,-339,1192
2021/1/5 4:00,14115,0,13185,345,0,0,0,0,27,0,-366,923
2021/1/5 5:00,14202,0,12806,346,0,0,0,0,30,0,-357,1377
2021/1/5 6:00,15778,0,13432,415,0,0,0,0,29,0,72,1830
2021/1/5 7:00,18217,0,14136,1167,0,0,95,0,43,0,250,2526
2021/1/5 8:00,21126,0,15009,1365,0,0,558,0,38,0,1729,2427
2021/1/5 9:00,22522,0,15757,1374,0,0,742,0,45,0,2429,2175
2021/1/5 10:00,22392,0,15966,611,0,0,1065,0,44,0,2684,2022
2021/1/5 11:00,22018,0,15884,445,0,0,1744,0,38,0,2008,1899
2021/1/5 12:00,21071,0,15419,445,0,0,1940,0,47,0,1339,1881
2021/1/5 13:00,21226,0,15487,475,0,0,1289,0,51,0,2064,1859
2021/1/5 14:00,21094,0,15826,566,0,0,874,0,65,0,1886,1877
2021/1/5 15:00,21009,0,15916,903,0,0,475,0,64,0,1659,1993
2021/1/5 16:00,21359,0,16334,1727,0,0,129,0,57,0,902,2211
2021/1/5 17:00,21527,0,16267,1888,0,0,0,0,55,0,864,2453
2021/1/5 18:00,21278,0,16060,1775,0,0,0,0,43,0,747,2653
2021/1/5 19:00,20687,0,15722,1585,0,0,0,0,43,0,614,2723
2021/1/5 20:00,19977,0,15617,1226,0,0,0,0,48,0,265,2821
2021/1/5 21:00,18992,0,14970,968,0,0,0,0,62,0,434,2558
2021/1/5 22:00,17632,0,14412,608,0,0,0,0,73,0,281,2258
2021/1/5 23:00,16555,0,13930,476,0,0,0,0,88,0,18,2043
2021/1/6 0:00,15386,0,13143,426,0,0,0,0,88,0,-574,2303
2021/1/6 1:00,14895,0,13383,403,0,0,0,0,94,0,-1092,2107
2021/1/6 2:00,14985,0,13419,388,0,0,0,0,98,0,-938,2018
2021/1/6 3:00,14973,0,13327,362,0,0,0,0,98,0,-874,2060
2021/1/6 4:00,14925,0,13544,343,0,0,0,0,89,0,-1113,2061
2021/1/6 5:00,15158,0,13849,344,0,0,0,0,76,0,-1265,2153
2021/1/6 6:00,16699,0,14582,357,0,0,0,0,75,0,-349,2033
2021/1/6 7:00,18705,0,15104,864,0,0,145,0,70,0,103,2420
2021/1/6 8:00,21029,0,15964,1279,0,0,1005,0,71,0,370,2339
2021/1/6 9:00,21873,0,15902,1428,0,0,2001,0,66,0,133,2343
2021/1/6 10:00,21597,0,15814,930,0,0,2650,0,67,0,0,2135
2021/1/6 11:00,21222,0,15465,750,0,0,2764,0,83,0,0,2159
2021/1/6 12:00,20102,0,14310,704,0,0,2570,0,104,0,0,2414
2021/1/6 13:00,20708,0,15337,745,0,0,2315,0,105,0,0,2206
2021/1/6 14:00,20824,0,16123,921,0,0,1501,0,104,0,0,2175
2021/1/6 15:00,20775,0,16313,1493,0,0,760,0,91,0,0,2118
2021/1/6 16:00,21259,0,16922,1723,0,0,304,0,82,0,179,2050
2021/1/6 17:00,21562,0,16857,1821,0,0,0,0,70,0,420,2394
2021/1/6 18:00,21466,0,16524,1917,0,0,0,0,67,0,499,2459
2021/1/6 19:00,20854,0,16017,1900,0,0,0,0,76,0,273,2587
2021/1/6 20:00,20200,0,16897,1315,0,0,0,0,81,0,-539,2447
2021/1/6 21:00,19309,0,16864,930,0,0,0,0,89,0,-823,2250
2021/1/6 22:00,18258,0,16416,786,0,0,0,0,90,0,-968,1933
2021/1/6 23:00,17217,0,16117,712,0,0,0,0,96,0,-1328,1620
2021/1/7 0:00,16100,0,15469,451,0,0,0,0,106,0,-1855,1929
2021/1/7 1:00,15609,0,16067,437,0,0,0,0,80,0,-2669,1694
2021/1/7 2:00,15718,0,16361,383,0,0,0,0,52,0,-2666,1588
2021/1/7 3:00,15668,0,16191,369,0,0,0,0,51,0,-2464,1521
2021/1/7 4:00,15453,0,15931,349,0,0,0,0,58,0,-2437,1552
2021/1/7 5:00,15670,0,16110,352,0,0,0,0,50,0,-2407,1565
2021/1/7 6:00,17360,0,16721,379,0,0,0,0,46,0,-1444,1658
2021/1/7 7:00,19433,0,16822,859,0,0,126,0,38,0,-123,1711
2021/1/7 8:00,22021,0,17575,1310,0,0,688,0,31,0,732,1685
2021/1/7 9:00,23390,0,17520,1314,0,0,1132,0,51,0,1389,1984
2021/1/7 10:00,23557,0,17525,921,0,0,1190,0,70,0,1668,2183
2021/1/7 11:00,23409,0,17491,731,0,0,1502,0,90,0,1246,2349
2021/1/7 12:00,22304,0,17188,734,0,0,1691,0,101,0,181,2410
2021/1/7 13:00,22782,0,17734,764,0,0,1603,0,108,0,302,2272
2021/1/7 14:00,22808,0,17744,949,0,0,1455,0,103,0,434,2123
2021/1/7 15:00,23238,0,17805,1418,0,0,935,0,105,0,907,2068
2021/1/7 16:00,24128,0,18176,1653,0,0,216,0,102,0,2281,1700
2021/1/7 17:00,24766,0,18375,1915,0,0,0,0,98,0,3056,1321
2021/1/7 18:00,24751,0,18461,2145,0,0,0,0,96,0,2156,1893
2021/1/7 19:00,24113,0,18455,1869,0,0,0,0,95,0,1680,2014
2021/1/7 20:00,23391,0,18396,1455,0,0,0,0,98,0,1218,2224
2021/1/7 21:00,22442,0,18326,1097,0,0,0,0,97,0,586,2336
2021/1/7 22:00,21032,0,17984,893,0,0,0,0,94,0,275,1786
2021/1/7 23:00,20003,0,17924,593,0,0,0,0,89,0,-437,1834
2021/1/8 0:00,18575,0,17387,514,0,0,0,0,87,0,-2038,2625
2021/1/8 1:00,17868,0,17455,442,0,0,0,0,87,0,-2736,2620
2021/1/8 2:00,17739,0,17488,378,0,0,0,0,84,0,-2872,2661
2021/1/8 3:00,17585,0,17496,372,0,0,0,0,88,0,-2885,2514
2021/1/8 4:00,17318,0,17460,360,0,0,0,0,86,0,-2941,2352
2021/1/8 5:00,17750,0,17735,361,0,0,0,0,90,0,-2380,1944
2021/1/8 6:00,19988,0,17924,378,0,0,0,0,96,0,-326,1916
2021/1/8 7:00,22452,0,18053,841,0,0,141,0,93,0,1164,2160
2021/1/8 8:00,24651,0,18109,1409,0,0,907,0,94,0,772,3361
2021/1/8 9:00,25454,0,18073,1576,0,0,1737,0,96,0,610,3361
2021/1/8 10:00,25017,0,17912,1284,0,0,2391,0,100,0,417,2913
2021/1/8 11:00,24649,0,18046,1159,0,0,2720,0,98,0,596,2031
2021/1/8 12:00,23767,0,17520,1089,0,0,2573,0,95,0,149,2342
2021/1/8 13:00,24151,0,17896,1100,0,0,2145,0,94,0,801,2115
2021/1/8 14:00,24232,0,18097,1191,0,0,1649,0,87,0,605,2604
2021/1/8 15:00,24572,0,17954,1494,0,0,1005,0,84,0,404,3631
2021/1/8 16:00,25214,0,18421,1883,0,0,301,0,75,0,1909,2624
2021/1/8 17:00,25614,0,18549,2238,0,0,0,0,78,0,2232,2517
2021/1/8 18:00,25481,0,18541,2260,0,0,0,0,81,0,2088,2512
2021/1/8 19:00,24711,0,18501,2117,0,0,0,0,81,0,1519,2493
2021/1/8 20:00,23896,0,18452,1826,0,0,0,0,87,0,591,2940
2021/1/8 21:00,22973,0,18154,1486,0,0,0,0,79,0,289,2965
2021/1/8 22:00,21674,0,17926,1186,0,0,0,0,77,0,318,2167
2021/1/8 23:00,20686,0,17678,778,0,0,0,0,78,0,238,1915
2021/1/9 0:00,19363,0,16595,742,0,0,0,0,70,0,50,1906
2021/1/9 1:00,18455,0,16583,474,0,0,0,0,59,0,-174,1513
2021/1/9 2:00,18177,0,16435,605,0,0,0,0,62,0,-253,1329
2021/1/9 3:00,17751,0,16311,583,0,0,0,0,63,0,-397,1190
2021/1/9 4:00,17273,0,16191,378,0,0,0,0,60,0,-500,1144
2021/1/9 5:00,17091,0,15959,371,0,0,0,0,81,0,-1198,1879
2021/1/9 6:00,18117,0,16378,371,0,0,0,0,84,0,-846,2130
2021/1/9 7:00,19801,0,16407,864,0,0,158,0,90,0,0,2283
2021/1/9 8:00,21807,0,16868,1487,0,0,978,0,88,0,0,2387
2021/1/9 9:00,22678,0,16545,1549,0,0,1865,0,98,0,0,2620
2021/1/9 10:00,22200,0,16109,846,0,0,2531,0,101,0,2,2611
2021/1/9 11:00,21731,0,15879,522,0,0,2865,0,99,0,177,2189
2021/1/9 12:00,20855,0,14203,520,0,0,2867,0,102,0,21,3143
2021/1/9 13:00,20728,0,15404,529,0,0,2541,0,103,0,-256,2406
2021/1/9 14:00,20557,0,15528,584,0,0,1961,0,101,0,-358,2741
2021/1/9 15:00,20884,0,15707,1088,0,0,1170,0,96,0,-121,2945
2021/1/9 16:00,21619,0,16317,1664,0,0,334,0,67,0,405,2833
2021/1/9 17:00,22781,0,17149,1946,0,0,0,0,57,0,964,2666
2021/1/9 18:00,23056,0,17423,2060,0,0,0,0,63,0,740,2771
2021/1/9 19:00,22781,0,17368,1992,0,0,0,0,84,0,676,2661
2021/1/9 20:00,22315,0,17357,1877,0,0,0,0,90,0,321,2670
2021/1/9 21:00,21478,0,16941,1614,0,0,0,0,88,0,55,2780
2021/1/9 22:00,20278,0,16307,1058,0,0,0,0,96,0,0,2816
2021/1/9 23:00,19486,0,15998,841,0,0,0,0,89,0,0,2558
2021/1/10 0:00,18356,0,15904,532,0,0,0,0,81,0,0,1839
2021/1/10 1:00,17538,0,15409,505,0,0,0,0,69,0,0,1555
2021/1/10 2:00,17323,0,15042,667,0,0,0,0,63,0,0,1551
2021/1/10 3:00,16980,0,14818,655,0,0,0,0,68,0,0,1439
2021/1/10 4:00,16396,0,14764,641,0,0,0,0,76,0,-487,1402
2021/1/10 5:00,15990,0,14790,635,0,0,0,0,73,0,-1430,1922
2021/1/10 6:00,16582,0,15143,679,0,0,0,0,82,0,-1095,1772
2021/1/10 7:00,17938,0,15045,911,0,0,153,0,79,0,-398,2149
2021/1/10 8:00,19541,0,14965,1071,0,0,964,0,79,0,-318,2780
2021/1/10 9:00,20068,0,14825,965,0,0,1858,0,83,0,-314,2651
2021/1/10 10:00,19550,0,14799,412,0,0,2509,0,82,0,-275,2023
2021/1/10 11:00,18879,0,14319,346,0,0,2952,0,87,0,-694,1869
2021/1/10 12:00,18324,0,14202,330,0,0,3050,0,84,0,-2482,3141
2021/1/10 13:00,17936,0,15433,374,0,0,2768,0,94,0,-2418,1685
2021/1/10 14:00,17629,0,15681,424,0,0,2090,0,79,0,-2438,1794
2021/1/10 15:00,17788,0,16405,554,0,0,1232,0,79,0,-2558,2075
2021/1/10 16:00,18726,0,16698,1312,0,0,368,0,76,0,-2658,2929
2021/1/10 17:00,20423,0,16920,1795,0,0,1,0,73,0,-741,2376
2021/1/10 18:00,21021,0,17077,2008,0,0,0,0,70,0,-321,2187
2021/1/10 19:00,20828,0,16804,2011,0,0,0,0,63,0,-321,2271
2021/1/10 20:00,20460,0,16717,1869,0,0,0,0,56,0,-546,2363
